u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
0.672047235715129,0.6619411717551423,0.6539581694785813,0.6417442138092323,0.6286729020410287,0.6180098025394684,0.6076339261161691,0.596745011711728,0.5886255558029349,0.5808030231051877,13.459250713544096,6.760818418409368,16.688076101271452,6.504364073124386,16.69517592594805,6.546554448959766,16.70167986105368,6.584946982064885,16.705742021971048,6.626890535812351,16.706187324432083,6.66964745058271,16.703149040896484,6.710922551536065,16.70199197230616,6.753132127189796,16.702469325739,6.793949979149566,16.703144566961257,6.836667318300568,16.70438270746875,6.880100289406016,16.7037748089547,6.924063528383462
0.6619411717551423,0.6539581694785813,0.6417442138092323,0.6286729020410287,0.6180098025394684,0.6076339261161691,0.596745011711728,0.5886255558029349,0.5808030231051877,0.5709427903558366,13.460875184352137,6.757896397258273,16.69517592594805,6.546554448959766,16.70167986105368,6.584946982064885,16.705742021971048,6.626890535812351,16.706187324432083,6.66964745058271,16.703149040896484,6.710922551536065,16.70199197230616,6.753132127189796,16.702469325739,6.793949979149566,16.703144566961257,6.836667318300568,16.70438270746875,6.880100289406016,16.7037748089547,6.924063528383462,16.701730711405368,6.967175982534084
0.6539581694785813,0.6417442138092323,0.6286729020410287,0.6180098025394684,0.6076339261161691,0.596745011711728,0.5886255558029349,0.5808030231051877,0.5709427903558366,0.5606707496374459,13.466493415719178,6.757531527310947,16.70167986105368,6.584946982064885,16.705742021971048,6.626890535812351,16.706187324432083,6.66964745058271,16.703149040896484,6.710922551536065,16.70199197230616,6.753132127189796,16.702469325739,6.793949979149566,16.703144566961257,6.836667318300568,16.70438270746875,6.880100289406016,16.7037748089547,6.924063528383462,16.701730711405368,6.967175982534084,16.70221086088364,7.013007753998517
0.6417442138092323,0.6286729020410287,0.6180098025394684,0.6076339261161691,0.596745011711728,0.5886255558029349,0.5808030231051877,0.5709427903558366,0.5606707496374459,0.5520676877699624,13.463162139515644,6.754967552178113,16.705742021971048,6.626890535812351,16.706187324432083,6.66964745058271,16.703149040896484,6.710922551536065,16.70199197230616,6.753132127189796,16.702469325739,6.793949979149566,16.703144566961257,6.836667318300568,16.70438270746875,6.880100289406016,16.7037748089547,6.924063528383462,16.701730711405368,6.967175982534084,16.70221086088364,7.013007753998517,16.700839645922834,7.060420855378908
0.6286729020410287,0.6180098025394684,0.6076339261161691,0.596745011711728,0.5886255558029349,0.5808030231051877,0.5709427903558366,0.5606707496374459,0.5520676877699624,0.5423427194760486,13.457607087121913,6.7547854178686,16.706187324432083,6.66964745058271,16.703149040896484,6.710922551536065,16.70199197230616,6.753132127189796,16.702469325739,6.793949979149566,16.703144566961257,6.836667318300568,16.70438270746875,6.880100289406016,16.7037748089547,6.924063528383462,16.701730711405368,6.967175982534084,16.70221086088364,7.013007753998517,16.700839645922834,7.060420855378908,16.69689564266724,7.108258572038845
0.6180098025394684,0.6076339261161691,0.596745011711728,0.5886255558029349,0.5808030231051877,0.5709427903558366,0.5606707496374459,0.5520676877699624,0.5423427194760486,0.5344208871567446,13.456571868195196,6.755454596975031,16.703149040896484,6.710922551536065,16.70199197230616,6.753132127189796,16.702469325739,6.793949979149566,16.703144566961257,6.836667318300568,16.70438270746875,6.880100289406016,16.7037748089547,6.924063528383462,16.701730711405368,6.967175982534084,16.70221086088364,7.013007753998517,16.700839645922834,7.060420855378908,16.69689564266724,7.108258572038845,16.694976210898393,7.153989827562775
0.6076339261161691,0.596745011711728,0.5886255558029349,0.5808030231051877,0.5709427903558366,0.5606707496374459,0.5520676877699624,0.5423427194760486,0.5344208871567446,0.5257767365590175,13.455742349743293,6.757781528576082,16.70199197230616,6.753132127189796,16.702469325739,6.793949979149566,16.703144566961257,6.836667318300568,16.70438270746875,6.880100289406016,16.7037748089547,6.924063528383462,16.701730711405368,6.967175982534084,16.70221086088364,7.013007753998517,16.700839645922834,7.060420855378908,16.69689564266724,7.108258572038845,16.694976210898393,7.153989827562775,16.695782790103664,7.197539924199824
0.596745011711728,0.5886255558029349,0.5808030231051877,0.5709427903558366,0.5606707496374459,0.5520676877699624,0.5423427194760486,0.5344208871567446,0.5257767365590175,0.5158179491121454,13.453550044895469,6.758283325712334,16.702469325739,6.793949979149566,16.703144566961257,6.836667318300568,16.70438270746875,6.880100289406016,16.7037748089547,6.924063528383462,16.701730711405368,6.967175982534084,16.70221086088364,7.013007753998517,16.700839645922834,7.060420855378908,16.69689564266724,7.108258572038845,16.694976210898393,7.153989827562775,16.695782790103664,7.197539924199824,16.696848550567104,7.240022543548232
0.5886255558029349,0.5808030231051877,0.5709427903558366,0.5606707496374459,0.5520676877699624,0.5423427194760486,0.5344208871567446,0.5257767365590175,0.5158179491121454,0.5067755060983689,13.456681548257835,6.760097515813351,16.703144566961257,6.836667318300568,16.70438270746875,6.880100289406016,16.7037748089547,6.924063528383462,16.701730711405368,6.967175982534084,16.70221086088364,7.013007753998517,16.700839645922834,7.060420855378908,16.69689564266724,7.108258572038845,16.694976210898393,7.153989827562775,16.695782790103664,7.197539924199824,16.696848550567104,7.240022543548232,16.69938933441729,7.283356772367603
0.5808030231051877,0.5709427903558366,0.5606707496374459,0.5520676877699624,0.5423427194760486,0.5344208871567446,0.5257767365590175,0.5158179491121454,0.5067755060983689,0.4983922383201157,13.4602447023319,6.757838368694544,16.70438270746875,6.880100289406016,16.7037748089547,6.924063528383462,16.701730711405368,6.967175982534084,16.70221086088364,7.013007753998517,16.700839645922834,7.060420855378908,16.69689564266724,7.108258572038845,16.694976210898393,7.153989827562775,16.695782790103664,7.197539924199824,16.696848550567104,7.240022543548232,16.69938933441729,7.283356772367603,16.709210470545074,7.320857501523609
0.5709427903558366,0.5606707496374459,0.5520676877699624,0.5423427194760486,0.5344208871567446,0.5257767365590175,0.5158179491121454,0.5067755060983689,0.4983922383201157,0.4911464866547153,13.45924541588114,6.7603243179787365,16.7037748089547,6.924063528383462,16.701730711405368,6.967175982534084,16.70221086088364,7.013007753998517,16.700839645922834,7.060420855378908,16.69689564266724,7.108258572038845,16.694976210898393,7.153989827562775,16.695782790103664,7.197539924199824,16.696848550567104,7.240022543548232,16.69938933441729,7.283356772367603,16.709210470545074,7.320857501523609,16.716893263427703,7.360632451120958
0.5606707496374459,0.5520676877699624,0.5423427194760486,0.5344208871567446,0.5257767365590175,0.5158179491121454,0.5067755060983689,0.4983922383201157,0.4911464866547153,0.4835058709787687,13.457161626201984,6.758624138394565,16.701730711405368,6.967175982534084,16.70221086088364,7.013007753998517,16.700839645922834,7.060420855378908,16.69689564266724,7.108258572038845,16.694976210898393,7.153989827562775,16.695782790103664,7.197539924199824,16.696848550567104,7.240022543548232,16.69938933441729,7.283356772367603,16.709210470545074,7.320857501523609,16.716893263427703,7.360632451120958,16.723705462709454,7.4010515864634385
0.5520676877699624,0.5423427194760486,0.5344208871567446,0.5257767365590175,0.5158179491121454,0.5067755060983689,0.4983922383201157,0.4911464866547153,0.4835058709787687,0.4747561575976692,13.458236048789084,6.7542472275883485,16.70221086088364,7.013007753998517,16.700839645922834,7.060420855378908,16.69689564266724,7.108258572038845,16.694976210898393,7.153989827562775,16.695782790103664,7.197539924199824,16.696848550567104,7.240022543548232,16.69938933441729,7.283356772367603,16.709210470545074,7.320857501523609,16.716893263427703,7.360632451120958,16.723705462709454,7.4010515864634385,16.73072382976931,7.435698748132244
0.5423427194760486,0.5344208871567446,0.5257767365590175,0.5158179491121454,0.5067755060983689,0.4983922383201157,0.4911464866547153,0.4835058709787687,0.4747561575976692,0.4679885483791546,13.456619982511382,6.7541865695036725,16.700839645922834,7.060420855378908,16.69689564266724,7.108258572038845,16.694976210898393,7.153989827562775,16.695782790103664,7.197539924199824,16.696848550567104,7.240022543548232,16.69938933441729,7.283356772367603,16.709210470545074,7.320857501523609,16.716893263427703,7.360632451120958,16.723705462709454,7.4010515864634385,16.73072382976931,7.435698748132244,16.733918951165524,7.473120844179082
0.5344208871567446,0.5257767365590175,0.5158179491121454,0.5067755060983689,0.4983922383201157,0.4911464866547153,0.4835058709787687,0.4747561575976692,0.4679885483791546,0.4622232288154802,13.458445798019238,6.751827812260314,16.69689564266724,7.108258572038845,16.694976210898393,7.153989827562775,16.695782790103664,7.197539924199824,16.696848550567104,7.240022543548232,16.69938933441729,7.283356772367603,16.709210470545074,7.320857501523609,16.716893263427703,7.360632451120958,16.723705462709454,7.4010515864634385,16.73072382976931,7.435698748132244,16.733918951165524,7.473120844179082,16.737448485943446,7.518656077252208
0.5257767365590175,0.5158179491121454,0.5067755060983689,0.4983922383201157,0.4911464866547153,0.4835058709787687,0.4747561575976692,0.4679885483791546,0.4622232288154802,0.4537379715891804,13.458461309659858,6.7523253877879865,16.694976210898393,7.153989827562775,16.695782790103664,7.197539924199824,16.696848550567104,7.240022543548232,16.69938933441729,7.283356772367603,16.709210470545074,7.320857501523609,16.716893263427703,7.360632451120958,16.723705462709454,7.4010515864634385,16.73072382976931,7.435698748132244,16.733918951165524,7.473120844179082,16.737448485943446,7.518656077252208,16.742717778593928,7.561395082471159
0.5158179491121454,0.5067755060983689,0.4983922383201157,0.4911464866547153,0.4835058709787687,0.4747561575976692,0.4679885483791546,0.4622232288154802,0.4537379715891804,0.4488466348176347,13.455434235514607,6.755169361936868,16.695782790103664,7.197539924199824,16.696848550567104,7.240022543548232,16.69938933441729,7.283356772367603,16.709210470545074,7.320857501523609,16.716893263427703,7.360632451120958,16.723705462709454,7.4010515864634385,16.73072382976931,7.435698748132244,16.733918951165524,7.473120844179082,16.737448485943446,7.518656077252208,16.742717778593928,7.561395082471159,16.74774408393834,7.606163069750524
0.5067755060983689,0.4983922383201157,0.4911464866547153,0.4835058709787687,0.4747561575976692,0.4679885483791546,0.4622232288154802,0.4537379715891804,0.4488466348176347,0.4414187691235308,13.45398053882549,6.757222668625812,16.696848550567104,7.240022543548232,16.69938933441729,7.283356772367603,16.709210470545074,7.320857501523609,16.716893263427703,7.360632451120958,16.723705462709454,7.4010515864634385,16.73072382976931,7.435698748132244,16.733918951165524,7.473120844179082,16.737448485943446,7.518656077252208,16.742717778593928,7.561395082471159,16.74774408393834,7.606163069750524,16.75197968495151,7.650903785737499
0.4983922383201157,0.4911464866547153,0.4835058709787687,0.4747561575976692,0.4679885483791546,0.4622232288154802,0.4537379715891804,0.4488466348176347,0.4414187691235308,0.4328759669994427,13.453588418957647,6.759076396803216,16.69938933441729,7.283356772367603,16.709210470545074,7.320857501523609,16.716893263427703,7.360632451120958,16.723705462709454,7.4010515864634385,16.73072382976931,7.435698748132244,16.733918951165524,7.473120844179082,16.737448485943446,7.518656077252208,16.742717778593928,7.561395082471159,16.74774408393834,7.606163069750524,16.75197968495151,7.650903785737499,16.757543486536427,7.69881466255957
0.4911464866547153,0.4835058709787687,0.4747561575976692,0.4679885483791546,0.4622232288154802,0.4537379715891804,0.4488466348176347,0.4414187691235308,0.4328759669994427,0.4243475062348625,13.455334740870631,6.757448936913732,16.709210470545074,7.320857501523609,16.716893263427703,7.360632451120958,16.723705462709454,7.4010515864634385,16.73072382976931,7.435698748132244,16.733918951165524,7.473120844179082,16.737448485943446,7.518656077252208,16.742717778593928,7.561395082471159,16.74774408393834,7.606163069750524,16.75197968495151,7.650903785737499,16.757543486536427,7.69881466255957,16.763068186962055,7.745160857899037
0.4835058709787687,0.4747561575976692,0.4679885483791546,0.4622232288154802,0.4537379715891804,0.4488466348176347,0.4414187691235308,0.4328759669994427,0.4243475062348625,0.415987972678995,13.456034556302289,6.755504187640057,16.716893263427703,7.360632451120958,16.723705462709454,7.4010515864634385,16.73072382976931,7.435698748132244,16.733918951165524,7.473120844179082,16.737448485943446,7.518656077252208,16.742717778593928,7.561395082471159,16.74774408393834,7.606163069750524,16.75197968495151,7.650903785737499,16.757543486536427,7.69881466255957,16.763068186962055,7.745160857899037,16.770444733413008,7.792099961942959
0.4747561575976692,0.4679885483791546,0.4622232288154802,0.4537379715891804,0.4488466348176347,0.4414187691235308,0.4328759669994427,0.4243475062348625,0.415987972678995,0.4084483204913303,13.454144862115877,6.756024834414599,16.723705462709454,7.4010515864634385,16.73072382976931,7.435698748132244,16.733918951165524,7.473120844179082,16.737448485943446,7.518656077252208,16.742717778593928,7.561395082471159,16.74774408393834,7.606163069750524,16.75197968495151,7.650903785737499,16.757543486536427,7.69881466255957,16.763068186962055,7.745160857899037,16.770444733413008,7.792099961942959,16.77747395564902,7.83834536202183
0.4679885483791546,0.4622232288154802,0.4537379715891804,0.4488466348176347,0.4414187691235308,0.4328759669994427,0.4243475062348625,0.415987972678995,0.4084483204913303,0.4016840109744894,13.456121793477372,6.752944569784608,16.73072382976931,7.435698748132244,16.733918951165524,7.473120844179082,16.737448485943446,7.518656077252208,16.742717778593928,7.561395082471159,16.74774408393834,7.606163069750524,16.75197968495151,7.650903785737499,16.757543486536427,7.69881466255957,16.763068186962055,7.745160857899037,16.770444733413008,7.792099961942959,16.77747395564902,7.83834536202183,16.783444129526192,7.883231441334262
0.4622232288154802,0.4537379715891804,0.4488466348176347,0.4414187691235308,0.4328759669994427,0.4243475062348625,0.415987972678995,0.4084483204913303,0.4016840109744894,0.3945202741133429,13.459891023330655,6.752047202913087,16.733918951165524,7.473120844179082,16.737448485943446,7.518656077252208,16.742717778593928,7.561395082471159,16.74774408393834,7.606163069750524,16.75197968495151,7.650903785737499,16.757543486536427,7.69881466255957,16.763068186962055,7.745160857899037,16.770444733413008,7.792099961942959,16.77747395564902,7.83834536202183,16.783444129526192,7.883231441334262,16.787237374964025,7.925908460893298
0.4537379715891804,0.4488466348176347,0.4414187691235308,0.4328759669994427,0.4243475062348625,0.415987972678995,0.4084483204913303,0.4016840109744894,0.3945202741133429,0.388919853440325,13.457890108609591,6.750183636836258,16.737448485943446,7.518656077252208,16.742717778593928,7.561395082471159,16.74774408393834,7.606163069750524,16.75197968495151,7.650903785737499,16.757543486536427,7.69881466255957,16.763068186962055,7.745160857899037,16.770444733413008,7.792099961942959,16.77747395564902,7.83834536202183,16.783444129526192,7.883231441334262,16.787237374964025,7.925908460893298,16.789418032254087,7.965879103134293
0.4488466348176347,0.4414187691235308,0.4328759669994427,0.4243475062348625,0.415987972678995,0.4084483204913303,0.4016840109744894,0.3945202741133429,0.388919853440325,0.3846141787731201,13.462952150645718,6.750864217081123,16.742717778593928,7.561395082471159,16.74774408393834,7.606163069750524,16.75197968495151,7.650903785737499,16.757543486536427,7.69881466255957,16.763068186962055,7.745160857899037,16.770444733413008,7.792099961942959,16.77747395564902,7.83834536202183,16.783444129526192,7.883231441334262,16.787237374964025,7.925908460893298,16.789418032254087,7.965879103134293,16.788503634294983,8.007155105489439
0.4414187691235308,0.4328759669994427,0.4243475062348625,0.415987972678995,0.4084483204913303,0.4016840109744894,0.3945202741133429,0.388919853440325,0.3846141787731201,0.3764985015797782,13.46261946841106,6.752158149769777,16.74774408393834,7.606163069750524,16.75197968495151,7.650903785737499,16.757543486536427,7.69881466255957,16.763068186962055,7.745160857899037,16.770444733413008,7.792099961942959,16.77747395564902,7.83834536202183,16.783444129526192,7.883231441334262,16.787237374964025,7.925908460893298,16.789418032254087,7.965879103134293,16.788503634294983,8.007155105489439,16.783756118141508,8.044433665713598
0.4328759669994427,0.4243475062348625,0.415987972678995,0.4084483204913303,0.4016840109744894,0.3945202741133429,0.388919853440325,0.3846141787731201,0.3764985015797782,0.3693623590302516,13.459740304645084,6.753724487128873,16.75197968495151,7.650903785737499,16.757543486536427,7.69881466255957,16.763068186962055,7.745160857899037,16.770444733413008,7.792099961942959,16.77747395564902,7.83834536202183,16.783444129526192,7.883231441334262,16.787237374964025,7.925908460893298,16.789418032254087,7.965879103134293,16.788503634294983,8.007155105489439,16.783756118141508,8.044433665713598,16.782672824634176,8.080574344246937
0.4243475062348625,0.415987972678995,0.4084483204913303,0.4016840109744894,0.3945202741133429,0.388919853440325,0.3846141787731201,0.3764985015797782,0.3693623590302516,0.3656156717869485,13.456612684917324,6.754998793633509,16.757543486536427,7.69881466255957,16.763068186962055,7.745160857899037,16.770444733413008,7.792099961942959,16.77747395564902,7.83834536202183,16.783444129526192,7.883231441334262,16.787237374964025,7.925908460893298,16.789418032254087,7.965879103134293,16.788503634294983,8.007155105489439,16.783756118141508,8.044433665713598,16.782672824634176,8.080574344246937,16.786973875959767,8.117092164653544
0.415987972678995,0.4084483204913303,0.4016840109744894,0.3945202741133429,0.388919853440325,0.3846141787731201,0.3764985015797782,0.3693623590302516,0.3656156717869485,0.3633272693293627,13.45354707491953,6.756372121903571,16.763068186962055,7.745160857899037,16.770444733413008,7.792099961942959,16.77747395564902,7.83834536202183,16.783444129526192,7.883231441334262,16.787237374964025,7.925908460893298,16.789418032254087,7.965879103134293,16.788503634294983,8.007155105489439,16.783756118141508,8.044433665713598,16.782672824634176,8.080574344246937,16.786973875959767,8.117092164653544,16.785187467728413,8.156151701929655
0.4084483204913303,0.4016840109744894,0.3945202741133429,0.388919853440325,0.3846141787731201,0.3764985015797782,0.3693623590302516,0.3656156717869485,0.3633272693293627,0.3567111924246882,13.451947061964836,6.755025799863155,16.770444733413008,7.792099961942959,16.77747395564902,7.83834536202183,16.783444129526192,7.883231441334262,16.787237374964025,7.925908460893298,16.789418032254087,7.965879103134293,16.788503634294983,8.007155105489439,16.783756118141508,8.044433665713598,16.782672824634176,8.080574344246937,16.786973875959767,8.117092164653544,16.785187467728413,8.156151701929655,16.787840914640828,8.196605467086725
0.4016840109744894,0.3945202741133429,0.388919853440325,0.3846141787731201,0.3764985015797782,0.3693623590302516,0.3656156717869485,0.3633272693293627,0.3567111924246882,0.3527403775152424,13.451669209918965,6.754749547271649,16.77747395564902,7.83834536202183,16.783444129526192,7.883231441334262,16.787237374964025,7.925908460893298,16.789418032254087,7.965879103134293,16.788503634294983,8.007155105489439,16.783756118141508,8.044433665713598,16.782672824634176,8.080574344246937,16.786973875959767,8.117092164653544,16.785187467728413,8.156151701929655,16.787840914640828,8.196605467086725,16.787801578090715,8.242876038881496
0.3945202741133429,0.388919853440325,0.3846141787731201,0.3764985015797782,0.3693623590302516,0.3656156717869485,0.3633272693293627,0.3567111924246882,0.3527403775152424,0.3435430725429215,13.450415183843123,6.751112352823164,16.783444129526192,7.883231441334262,16.787237374964025,7.925908460893298,16.789418032254087,7.965879103134293,16.788503634294983,8.007155105489439,16.783756118141508,8.044433665713598,16.782672824634176,8.080574344246937,16.786973875959767,8.117092164653544,16.785187467728413,8.156151701929655,16.787840914640828,8.196605467086725,16.787801578090715,8.242876038881496,16.785989917600958,8.290298573573464
0.388919853440325,0.3846141787731201,0.3764985015797782,0.3693623590302516,0.3656156717869485,0.3633272693293627,0.3567111924246882,0.3527403775152424,0.3435430725429215,0.3369811453726785,13.452088640912743,6.749848346430287,16.787237374964025,7.925908460893298,16.789418032254087,7.965879103134293,16.788503634294983,8.007155105489439,16.783756118141508,8.044433665713598,16.782672824634176,8.080574344246937,16.786973875959767,8.117092164653544,16.785187467728413,8.156151701929655,16.787840914640828,8.196605467086725,16.787801578090715,8.242876038881496,16.785989917600958,8.290298573573464,16.784968259996056,8.33921418882296
0.3846141787731201,0.3764985015797782,0.3693623590302516,0.3656156717869485,0.3633272693293627,0.3567111924246882,0.3527403775152424,0.3435430725429215,0.3369811453726785,0.331527537406284,13.45616356727881,6.752275958041254,16.789418032254087,7.965879103134293,16.788503634294983,8.007155105489439,16.783756118141508,8.044433665713598,16.782672824634176,8.080574344246937,16.786973875959767,8.117092164653544,16.785187467728413,8.156151701929655,16.787840914640828,8.196605467086725,16.787801578090715,8.242876038881496,16.785989917600958,8.290298573573464,16.784968259996056,8.33921418882296,16.78267778925532,8.388800773939682
0.3764985015797782,0.3693623590302516,0.3656156717869485,0.3633272693293627,0.3567111924246882,0.3527403775152424,0.3435430725429215,0.3369811453726785,0.331527537406284,0.327057942877468,13.452337599715303,6.750880010092668,16.788503634294983,8.007155105489439,16.783756118141508,8.044433665713598,16.782672824634176,8.080574344246937,16.786973875959767,8.117092164653544,16.785187467728413,8.156151701929655,16.787840914640828,8.196605467086725,16.787801578090715,8.242876038881496,16.785989917600958,8.290298573573464,16.784968259996056,8.33921418882296,16.78267778925532,8.388800773939682,16.7807376120759,8.437869361135775
0.3693623590302516,0.3656156717869485,0.3633272693293627,0.3567111924246882,0.3527403775152424,0.3435430725429215,0.3369811453726785,0.331527537406284,0.327057942877468,0.3200226412530346,13.45024634813876,6.749963615643058,16.783756118141508,8.044433665713598,16.782672824634176,8.080574344246937,16.786973875959767,8.117092164653544,16.785187467728413,8.156151701929655,16.787840914640828,8.196605467086725,16.787801578090715,8.242876038881496,16.785989917600958,8.290298573573464,16.784968259996056,8.33921418882296,16.78267778925532,8.388800773939682,16.7807376120759,8.437869361135775,16.779516934227672,8.486824140800314
0.3656156717869485,0.3633272693293627,0.3567111924246882,0.3527403775152424,0.3435430725429215,0.3369811453726785,0.331527537406284,0.327057942877468,0.3200226412530346,0.3137202768947121,13.454757752190554,6.755478428995291,16.782672824634176,8.080574344246937,16.786973875959767,8.117092164653544,16.785187467728413,8.156151701929655,16.787840914640828,8.196605467086725,16.787801578090715,8.242876038881496,16.785989917600958,8.290298573573464,16.784968259996056,8.33921418882296,16.78267778925532,8.388800773939682,16.7807376120759,8.437869361135775,16.779516934227672,8.486824140800314,16.77928983859849,8.531472166543717
0.3633272693293627,0.3567111924246882,0.3527403775152424,0.3435430725429215,0.3369811453726785,0.331527537406284,0.327057942877468,0.3200226412530346,0.3137202768947121,0.3076418501745152,13.462233668948626,6.756483892910234,16.786973875959767,8.117092164653544,16.785187467728413,8.156151701929655,16.787840914640828,8.196605467086725,16.787801578090715,8.242876038881496,16.785989917600958,8.290298573573464,16.784968259996056,8.33921418882296,16.78267778925532,8.388800773939682,16.7807376120759,8.437869361135775,16.779516934227672,8.486824140800314,16.77928983859849,8.531472166543717,16.777833604727796,8.575182311417322
0.3567111924246882,0.3527403775152424,0.3435430725429215,0.3369811453726785,0.331527537406284,0.327057942877468,0.3200226412530346,0.3137202768947121,0.3076418501745152,0.301964402635285,13.460744189065265,6.757057996796174,16.785187467728413,8.156151701929655,16.787840914640828,8.196605467086725,16.787801578090715,8.242876038881496,16.785989917600958,8.290298573573464,16.784968259996056,8.33921418882296,16.78267778925532,8.388800773939682,16.7807376120759,8.437869361135775,16.779516934227672,8.486824140800314,16.77928983859849,8.531472166543717,16.777833604727796,8.575182311417322,16.78007402441352,8.620630135076684
0.3527403775152424,0.3435430725429215,0.3369811453726785,0.331527537406284,0.327057942877468,0.3200226412530346,0.3137202768947121,0.3076418501745152,0.301964402635285,0.2944439372397794,13.464515473969549,6.755615864529983,16.787840914640828,8.196605467086725,16.787801578090715,8.242876038881496,16.785989917600958,8.290298573573464,16.784968259996056,8.33921418882296,16.78267778925532,8.388800773939682,16.7807376120759,8.437869361135775,16.779516934227672,8.486824140800314,16.77928983859849,8.531472166543717,16.777833604727796,8.575182311417322,16.78007402441352,8.620630135076684,16.78648273156705,8.662367377209696
0.3435430725429215,0.3369811453726785,0.331527537406284,0.327057942877468,0.3200226412530346,0.3137202768947121,0.3076418501745152,0.301964402635285,0.2944439372397794,0.2904941288395382,13.45735412584868,6.756823262337114,16.787801578090715,8.242876038881496,16.785989917600958,8.290298573573464,16.784968259996056,8.33921418882296,16.78267778925532,8.388800773939682,16.7807376120759,8.437869361135775,16.779516934227672,8.486824140800314,16.77928983859849,8.531472166543717,16.777833604727796,8.575182311417322,16.78007402441352,8.620630135076684,16.78648273156705,8.662367377209696,16.792668952516088,8.704741677182103
0.3369811453726785,0.331527537406284,0.327057942877468,0.3200226412530346,0.3137202768947121,0.3076418501745152,0.301964402635285,0.2944439372397794,0.2904941288395382,0.2859917918553837,13.455258170826497,6.760224796130654,16.785989917600958,8.290298573573464,16.784968259996056,8.33921418882296,16.78267778925532,8.388800773939682,16.7807376120759,8.437869361135775,16.779516934227672,8.486824140800314,16.77928983859849,8.531472166543717,16.777833604727796,8.575182311417322,16.78007402441352,8.620630135076684,16.78648273156705,8.662367377209696,16.792668952516088,8.704741677182103,16.79722706510328,8.74573340513256
0.331527537406284,0.327057942877468,0.3200226412530346,0.3137202768947121,0.3076418501745152,0.301964402635285,0.2944439372397794,0.2904941288395382,0.2859917918553837,0.2804119403058476,13.455323858833786,6.758821886970568,16.784968259996056,8.33921418882296,16.78267778925532,8.388800773939682,16.7807376120759,8.437869361135775,16.779516934227672,8.486824140800314,16.77928983859849,8.531472166543717,16.777833604727796,8.575182311417322,16.78007402441352,8.620630135076684,16.78648273156705,8.662367377209696,16.792668952516088,8.704741677182103,16.79722706510328,8.74573340513256,16.803899390335197,8.78668748724616
0.327057942877468,0.3200226412530346,0.3137202768947121,0.3076418501745152,0.301964402635285,0.2944439372397794,0.2904941288395382,0.2859917918553837,0.2804119403058476,0.2775003000054006,13.457202548103776,6.7587401698440095,16.78267778925532,8.388800773939682,16.7807376120759,8.437869361135775,16.779516934227672,8.486824140800314,16.77928983859849,8.531472166543717,16.777833604727796,8.575182311417322,16.78007402441352,8.620630135076684,16.78648273156705,8.662367377209696,16.792668952516088,8.704741677182103,16.79722706510328,8.74573340513256,16.803899390335197,8.78668748724616,16.812707282782803,8.82526415323396
0.3200226412530346,0.3137202768947121,0.3076418501745152,0.301964402635285,0.2944439372397794,0.2904941288395382,0.2859917918553837,0.2804119403058476,0.2775003000054006,0.2750495826082583,13.45373667138892,6.755025969845632,16.7807376120759,8.437869361135775,16.779516934227672,8.486824140800314,16.77928983859849,8.531472166543717,16.777833604727796,8.575182311417322,16.78007402441352,8.620630135076684,16.78648273156705,8.662367377209696,16.792668952516088,8.704741677182103,16.79722706510328,8.74573340513256,16.803899390335197,8.78668748724616,16.812707282782803,8.82526415323396,16.821267942218515,8.867702484954291
0.3137202768947121,0.3076418501745152,0.301964402635285,0.2944439372397794,0.2904941288395382,0.2859917918553837,0.2804119403058476,0.2775003000054006,0.2750495826082583,0.2716714380490378,13.451470480139642,6.754694211154335,16.779516934227672,8.486824140800314,16.77928983859849,8.531472166543717,16.777833604727796,8.575182311417322,16.78007402441352,8.620630135076684,16.78648273156705,8.662367377209696,16.792668952516088,8.704741677182103,16.79722706510328,8.74573340513256,16.803899390335197,8.78668748724616,16.812707282782803,8.82526415323396,16.821267942218515,8.867702484954291,16.830662821730385,8.909196262783407
0.3076418501745152,0.301964402635285,0.2944439372397794,0.2904941288395382,0.2859917918553837,0.2804119403058476,0.2775003000054006,0.2750495826082583,0.2716714380490378,0.2672288119821474,13.449363293414788,6.758711699485939,16.77928983859849,8.531472166543717,16.777833604727796,8.575182311417322,16.78007402441352,8.620630135076684,16.78648273156705,8.662367377209696,16.792668952516088,8.704741677182103,16.79722706510328,8.74573340513256,16.803899390335197,8.78668748724616,16.812707282782803,8.82526415323396,16.821267942218515,8.867702484954291,16.830662821730385,8.909196262783407,16.83738176770585,8.94776192345939
0.301964402635285,0.2944439372397794,0.2904941288395382,0.2859917918553837,0.2804119403058476,0.2775003000054006,0.2750495826082583,0.2716714380490378,0.2672288119821474,0.2626324761484489,13.447939099838502,6.759804473607775,16.777833604727796,8.575182311417322,16.78007402441352,8.620630135076684,16.78648273156705,8.662367377209696,16.792668952516088,8.704741677182103,16.79722706510328,8.74573340513256,16.803899390335197,8.78668748724616,16.812707282782803,8.82526415323396,16.821267942218515,8.867702484954291,16.830662821730385,8.909196262783407,16.83738176770585,8.94776192345939,16.842227578384207,8.987158078653303
