u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
4.567940919906924,4.568598242720229,4.568438236497643,4.565505296351199,4.563505456375556,4.565770113963356,4.566518729643563,4.566095600779984,4.565298989374374,4.562388611146108,30.10554948058516,9.78943191239592,23.201472639003278,8.602044600688863,23.21080304304901,8.633905406984809,23.21903979388928,8.66995646223248,23.225812904792143,8.707369215381247,23.22858360738027,8.746094526826248,23.23851215595293,8.783664841592094,23.244872599717105,8.820849586300964,23.25160809971903,8.856578118215474,23.25470990234857,8.896739282307799,23.261054100719488,8.932421550179777,23.26766159553427,8.97015595350939
4.568598242720229,4.568438236497643,4.565505296351199,4.563505456375556,4.565770113963356,4.566518729643563,4.566095600779984,4.565298989374374,4.562388611146108,4.555830532510528,30.258114679821663,9.766076118738782,23.21080304304901,8.633905406984809,23.21903979388928,8.66995646223248,23.225812904792143,8.707369215381247,23.22858360738027,8.746094526826248,23.23851215595293,8.783664841592094,23.244872599717105,8.820849586300964,23.25160809971903,8.856578118215474,23.25470990234857,8.896739282307799,23.261054100719488,8.932421550179777,23.26766159553427,8.97015595350939,23.27804771358326,9.009222274255952
4.568438236497643,4.565505296351199,4.563505456375556,4.565770113963356,4.566518729643563,4.566095600779984,4.565298989374374,4.562388611146108,4.555830532510528,4.551760179853185,30.409181694621257,9.745822606330492,23.21903979388928,8.66995646223248,23.225812904792143,8.707369215381247,23.22858360738027,8.746094526826248,23.23851215595293,8.783664841592094,23.244872599717105,8.820849586300964,23.25160809971903,8.856578118215474,23.25470990234857,8.896739282307799,23.261054100719488,8.932421550179777,23.26766159553427,8.97015595350939,23.27804771358326,9.009222274255952,23.29119036761513,9.046308353255592
4.565505296351199,4.563505456375556,4.565770113963356,4.566518729643563,4.566095600779984,4.565298989374374,4.562388611146108,4.555830532510528,4.551760179853185,4.548956278975463,30.5544259088303,9.724684010910606,23.225812904792143,8.707369215381247,23.22858360738027,8.746094526826248,23.23851215595293,8.783664841592094,23.244872599717105,8.820849586300964,23.25160809971903,8.856578118215474,23.25470990234857,8.896739282307799,23.261054100719488,8.932421550179777,23.26766159553427,8.97015595350939,23.27804771358326,9.009222274255952,23.29119036761513,9.046308353255592,23.30463025676949,9.088351836198786
4.563505456375556,4.565770113963356,4.566518729643563,4.566095600779984,4.565298989374374,4.562388611146108,4.555830532510528,4.551760179853185,4.548956278975463,4.547056472150603,30.701723499327542,9.706960741044009,23.22858360738027,8.746094526826248,23.23851215595293,8.783664841592094,23.244872599717105,8.820849586300964,23.25160809971903,8.856578118215474,23.25470990234857,8.896739282307799,23.261054100719488,8.932421550179777,23.26766159553427,8.97015595350939,23.27804771358326,9.009222274255952,23.29119036761513,9.046308353255592,23.30463025676949,9.088351836198786,23.316037800023217,9.12883253153555
4.565770113963356,4.566518729643563,4.566095600779984,4.565298989374374,4.562388611146108,4.555830532510528,4.551760179853185,4.548956278975463,4.547056472150603,4.5423161851612965,30.857462975240693,9.685792583615392,23.23851215595293,8.783664841592094,23.244872599717105,8.820849586300964,23.25160809971903,8.856578118215474,23.25470990234857,8.896739282307799,23.261054100719488,8.932421550179777,23.26766159553427,8.97015595350939,23.27804771358326,9.009222274255952,23.29119036761513,9.046308353255592,23.30463025676949,9.088351836198786,23.316037800023217,9.12883253153555,23.328749380441245,9.167795758589998
4.566518729643563,4.566095600779984,4.565298989374374,4.562388611146108,4.555830532510528,4.551760179853185,4.548956278975463,4.547056472150603,4.5423161851612965,4.535052640253077,31.00988965988651,9.66176405800218,23.244872599717105,8.820849586300964,23.25160809971903,8.856578118215474,23.25470990234857,8.896739282307799,23.261054100719488,8.932421550179777,23.26766159553427,8.97015595350939,23.27804771358326,9.009222274255952,23.29119036761513,9.046308353255592,23.30463025676949,9.088351836198786,23.316037800023217,9.12883253153555,23.328749380441245,9.167795758589998,23.33930954605165,9.210144989967109
4.566095600779984,4.565298989374374,4.562388611146108,4.555830532510528,4.551760179853185,4.548956278975463,4.547056472150603,4.5423161851612965,4.535052640253077,4.531313160335517,31.159696360377502,9.635529103558993,23.25160809971903,8.856578118215474,23.25470990234857,8.896739282307799,23.261054100719488,8.932421550179777,23.26766159553427,8.97015595350939,23.27804771358326,9.009222274255952,23.29119036761513,9.046308353255592,23.30463025676949,9.088351836198786,23.316037800023217,9.12883253153555,23.328749380441245,9.167795758589998,23.33930954605165,9.210144989967109,23.35581460958821,9.25087480227744
4.565298989374374,4.562388611146108,4.555830532510528,4.551760179853185,4.548956278975463,4.547056472150603,4.5423161851612965,4.535052640253077,4.531313160335517,4.529370765336417,31.30855828639594,9.608082635278343,23.25470990234857,8.896739282307799,23.261054100719488,8.932421550179777,23.26766159553427,8.97015595350939,23.27804771358326,9.009222274255952,23.29119036761513,9.046308353255592,23.30463025676949,9.088351836198786,23.316037800023217,9.12883253153555,23.328749380441245,9.167795758589998,23.33930954605165,9.210144989967109,23.35581460958821,9.25087480227744,23.368224051203384,9.29603965137084
4.562388611146108,4.555830532510528,4.551760179853185,4.548956278975463,4.547056472150603,4.5423161851612965,4.535052640253077,4.531313160335517,4.529370765336417,4.522944146304968,31.453536451178223,9.586684727909407,23.261054100719488,8.932421550179777,23.26766159553427,8.97015595350939,23.27804771358326,9.009222274255952,23.29119036761513,9.046308353255592,23.30463025676949,9.088351836198786,23.316037800023217,9.12883253153555,23.328749380441245,9.167795758589998,23.33930954605165,9.210144989967109,23.35581460958821,9.25087480227744,23.368224051203384,9.29603965137084,23.38086260436928,9.336378836884927
4.555830532510528,4.551760179853185,4.548956278975463,4.547056472150603,4.5423161851612965,4.535052640253077,4.531313160335517,4.529370765336417,4.522944146304968,4.517844011557082,31.59078374152701,9.56453402745451,23.26766159553427,8.97015595350939,23.27804771358326,9.009222274255952,23.29119036761513,9.046308353255592,23.30463025676949,9.088351836198786,23.316037800023217,9.12883253153555,23.328749380441245,9.167795758589998,23.33930954605165,9.210144989967109,23.35581460958821,9.25087480227744,23.368224051203384,9.29603965137084,23.38086260436928,9.336378836884927,23.402048892943007,9.379973970597955
4.551760179853185,4.548956278975463,4.547056472150603,4.5423161851612965,4.535052640253077,4.531313160335517,4.529370765336417,4.522944146304968,4.517844011557082,4.515908057103526,31.73302606940604,9.543382335727562,23.27804771358326,9.009222274255952,23.29119036761513,9.046308353255592,23.30463025676949,9.088351836198786,23.316037800023217,9.12883253153555,23.328749380441245,9.167795758589998,23.33930954605165,9.210144989967109,23.35581460958821,9.25087480227744,23.368224051203384,9.29603965137084,23.38086260436928,9.336378836884927,23.402048892943007,9.379973970597955,23.42561494588756,9.42144082698394
4.548956278975463,4.547056472150603,4.5423161851612965,4.535052640253077,4.531313160335517,4.529370765336417,4.522944146304968,4.517844011557082,4.515908057103526,4.511595030789901,31.87784904820537,9.523364029946594,23.29119036761513,9.046308353255592,23.30463025676949,9.088351836198786,23.316037800023217,9.12883253153555,23.328749380441245,9.167795758589998,23.33930954605165,9.210144989967109,23.35581460958821,9.25087480227744,23.368224051203384,9.29603965137084,23.38086260436928,9.336378836884927,23.402048892943007,9.379973970597955,23.42561494588756,9.42144082698394,23.443571960220517,9.467468509425352
4.547056472150603,4.5423161851612965,4.535052640253077,4.531313160335517,4.529370765336417,4.522944146304968,4.517844011557082,4.515908057103526,4.511595030789901,4.507075783368037,32.02484262048073,9.50720205311122,23.30463025676949,9.088351836198786,23.316037800023217,9.12883253153555,23.328749380441245,9.167795758589998,23.33930954605165,9.210144989967109,23.35581460958821,9.25087480227744,23.368224051203384,9.29603965137084,23.38086260436928,9.336378836884927,23.402048892943007,9.379973970597955,23.42561494588756,9.42144082698394,23.443571960220517,9.467468509425352,23.463204146396688,9.512176469879607
4.5423161851612965,4.535052640253077,4.531313160335517,4.529370765336417,4.522944146304968,4.517844011557082,4.515908057103526,4.511595030789901,4.507075783368037,4.498974096074184,32.16586914913748,9.490747397677826,23.316037800023217,9.12883253153555,23.328749380441245,9.167795758589998,23.33930954605165,9.210144989967109,23.35581460958821,9.25087480227744,23.368224051203384,9.29603965137084,23.38086260436928,9.336378836884927,23.402048892943007,9.379973970597955,23.42561494588756,9.42144082698394,23.443571960220517,9.467468509425352,23.463204146396688,9.512176469879607,23.487484795511964,9.557901528390152
4.535052640253077,4.531313160335517,4.529370765336417,4.522944146304968,4.517844011557082,4.515908057103526,4.511595030789901,4.507075783368037,4.498974096074184,4.493935599292364,32.3013921878321,9.473102752472332,23.328749380441245,9.167795758589998,23.33930954605165,9.210144989967109,23.35581460958821,9.25087480227744,23.368224051203384,9.29603965137084,23.38086260436928,9.336378836884927,23.402048892943007,9.379973970597955,23.42561494588756,9.42144082698394,23.443571960220517,9.467468509425352,23.463204146396688,9.512176469879607,23.487484795511964,9.557901528390152,23.507857350838638,9.60195490868384
4.531313160335517,4.529370765336417,4.522944146304968,4.517844011557082,4.515908057103526,4.511595030789901,4.507075783368037,4.498974096074184,4.493935599292364,4.4863448695230765,32.44313848320689,9.447907533888923,23.33930954605165,9.210144989967109,23.35581460958821,9.25087480227744,23.368224051203384,9.29603965137084,23.38086260436928,9.336378836884927,23.402048892943007,9.379973970597955,23.42561494588756,9.42144082698394,23.443571960220517,9.467468509425352,23.463204146396688,9.512176469879607,23.487484795511964,9.557901528390152,23.507857350838638,9.60195490868384,23.529314761725747,9.646103749721762
4.529370765336417,4.522944146304968,4.517844011557082,4.515908057103526,4.511595030789901,4.507075783368037,4.498974096074184,4.493935599292364,4.4863448695230765,4.476068277784736,32.58891521677245,9.426886521333252,23.35581460958821,9.25087480227744,23.368224051203384,9.29603965137084,23.38086260436928,9.336378836884927,23.402048892943007,9.379973970597955,23.42561494588756,9.42144082698394,23.443571960220517,9.467468509425352,23.463204146396688,9.512176469879607,23.487484795511964,9.557901528390152,23.507857350838638,9.60195490868384,23.529314761725747,9.646103749721762,23.55067801976009,9.68949087886446
4.522944146304968,4.517844011557082,4.515908057103526,4.511595030789901,4.507075783368037,4.498974096074184,4.493935599292364,4.4863448695230765,4.476068277784736,4.4652222311007055,32.725344790312235,9.405868623160456,23.368224051203384,9.29603965137084,23.38086260436928,9.336378836884927,23.402048892943007,9.379973970597955,23.42561494588756,9.42144082698394,23.443571960220517,9.467468509425352,23.463204146396688,9.512176469879607,23.487484795511964,9.557901528390152,23.507857350838638,9.60195490868384,23.529314761725747,9.646103749721762,23.55067801976009,9.68949087886446,23.57109588142423,9.7278842415008
4.517844011557082,4.515908057103526,4.511595030789901,4.507075783368037,4.498974096074184,4.493935599292364,4.4863448695230765,4.476068277784736,4.4652222311007055,4.454977048170059,32.86392572448749,9.38163339924049,23.38086260436928,9.336378836884927,23.402048892943007,9.379973970597955,23.42561494588756,9.42144082698394,23.443571960220517,9.467468509425352,23.463204146396688,9.512176469879607,23.487484795511964,9.557901528390152,23.507857350838638,9.60195490868384,23.529314761725747,9.646103749721762,23.55067801976009,9.68949087886446,23.57109588142423,9.7278842415008,23.588634196264348,9.77333500662396
4.515908057103526,4.511595030789901,4.507075783368037,4.498974096074184,4.493935599292364,4.4863448695230765,4.476068277784736,4.4652222311007055,4.454977048170059,4.443257279416944,33.008845120105406,9.357246135744578,23.402048892943007,9.379973970597955,23.42561494588756,9.42144082698394,23.443571960220517,9.467468509425352,23.463204146396688,9.512176469879607,23.487484795511964,9.557901528390152,23.507857350838638,9.60195490868384,23.529314761725747,9.646103749721762,23.55067801976009,9.68949087886446,23.57109588142423,9.7278842415008,23.588634196264348,9.77333500662396,23.60451529040172,9.810211195900926
4.511595030789901,4.507075783368037,4.498974096074184,4.493935599292364,4.4863448695230765,4.476068277784736,4.4652222311007055,4.454977048170059,4.443257279416944,4.432700099265536,33.14871111777579,9.332420780826476,23.42561494588756,9.42144082698394,23.443571960220517,9.467468509425352,23.463204146396688,9.512176469879607,23.487484795511964,9.557901528390152,23.507857350838638,9.60195490868384,23.529314761725747,9.646103749721762,23.55067801976009,9.68949087886446,23.57109588142423,9.7278842415008,23.588634196264348,9.77333500662396,23.60451529040172,9.810211195900926,23.61700340187968,9.853267343302967
4.507075783368037,4.498974096074184,4.493935599292364,4.4863448695230765,4.476068277784736,4.4652222311007055,4.454977048170059,4.443257279416944,4.432700099265536,4.421759452308717,33.288470741859136,9.311596485093364,23.443571960220517,9.467468509425352,23.463204146396688,9.512176469879607,23.487484795511964,9.557901528390152,23.507857350838638,9.60195490868384,23.529314761725747,9.646103749721762,23.55067801976009,9.68949087886446,23.57109588142423,9.7278842415008,23.588634196264348,9.77333500662396,23.60451529040172,9.810211195900926,23.61700340187968,9.853267343302967,23.627020541656844,9.893411348458852
4.498974096074184,4.493935599292364,4.4863448695230765,4.476068277784736,4.4652222311007055,4.454977048170059,4.443257279416944,4.432700099265536,4.421759452308717,4.406017060840371,33.42061026252907,9.290405419600976,23.463204146396688,9.512176469879607,23.487484795511964,9.557901528390152,23.507857350838638,9.60195490868384,23.529314761725747,9.646103749721762,23.55067801976009,9.68949087886446,23.57109588142423,9.7278842415008,23.588634196264348,9.77333500662396,23.60451529040172,9.810211195900926,23.61700340187968,9.853267343302967,23.627020541656844,9.893411348458852,23.636072723886446,9.930927776367271
4.493935599292364,4.4863448695230765,4.476068277784736,4.4652222311007055,4.454977048170059,4.443257279416944,4.432700099265536,4.421759452308717,4.406017060840371,4.391097854053677,33.5583848111349,9.265791893272436,23.487484795511964,9.557901528390152,23.507857350838638,9.60195490868384,23.529314761725747,9.646103749721762,23.55067801976009,9.68949087886446,23.57109588142423,9.7278842415008,23.588634196264348,9.77333500662396,23.60451529040172,9.810211195900926,23.61700340187968,9.853267343302967,23.627020541656844,9.893411348458852,23.636072723886446,9.930927776367271,23.65273511404627,9.970211267742078
4.4863448695230765,4.476068277784736,4.4652222311007055,4.454977048170059,4.443257279416944,4.432700099265536,4.421759452308717,4.406017060840371,4.391097854053677,4.385387910613837,33.69076251904789,9.241754637026816,23.507857350838638,9.60195490868384,23.529314761725747,9.646103749721762,23.55067801976009,9.68949087886446,23.57109588142423,9.7278842415008,23.588634196264348,9.77333500662396,23.60451529040172,9.810211195900926,23.61700340187968,9.853267343302967,23.627020541656844,9.893411348458852,23.636072723886446,9.930927776367271,23.65273511404627,9.970211267742078,23.66402912754192,10.01237844414822
4.476068277784736,4.4652222311007055,4.454977048170059,4.443257279416944,4.432700099265536,4.421759452308717,4.406017060840371,4.391097854053677,4.385387910613837,4.377070902204029,33.81753395400415,9.219481776351651,23.529314761725747,9.646103749721762,23.55067801976009,9.68949087886446,23.57109588142423,9.7278842415008,23.588634196264348,9.77333500662396,23.60451529040172,9.810211195900926,23.61700340187968,9.853267343302967,23.627020541656844,9.893411348458852,23.636072723886446,9.930927776367271,23.65273511404627,9.970211267742078,23.66402912754192,10.01237844414822,23.673057354896358,10.05210155516351
4.4652222311007055,4.454977048170059,4.443257279416944,4.432700099265536,4.421759452308717,4.406017060840371,4.391097854053677,4.385387910613837,4.377070902204029,4.367638468309824,33.94266764025837,9.196440226105237,23.55067801976009,9.68949087886446,23.57109588142423,9.7278842415008,23.588634196264348,9.77333500662396,23.60451529040172,9.810211195900926,23.61700340187968,9.853267343302967,23.627020541656844,9.893411348458852,23.636072723886446,9.930927776367271,23.65273511404627,9.970211267742078,23.66402912754192,10.01237844414822,23.673057354896358,10.05210155516351,23.681146543375075,10.096217006002565
4.454977048170059,4.443257279416944,4.432700099265536,4.421759452308717,4.406017060840371,4.391097854053677,4.385387910613837,4.377070902204029,4.367638468309824,4.3568799912888485,34.06792515887865,9.167829939534522,23.57109588142423,9.7278842415008,23.588634196264348,9.77333500662396,23.60451529040172,9.810211195900926,23.61700340187968,9.853267343302967,23.627020541656844,9.893411348458852,23.636072723886446,9.930927776367271,23.65273511404627,9.970211267742078,23.66402912754192,10.01237844414822,23.673057354896358,10.05210155516351,23.681146543375075,10.096217006002565,23.68427514254724,10.141631483163524
4.443257279416944,4.432700099265536,4.421759452308717,4.406017060840371,4.391097854053677,4.385387910613837,4.377070902204029,4.367638468309824,4.3568799912888485,4.343829208715268,34.19126390874594,9.150335141152429,23.588634196264348,9.77333500662396,23.60451529040172,9.810211195900926,23.61700340187968,9.853267343302967,23.627020541656844,9.893411348458852,23.636072723886446,9.930927776367271,23.65273511404627,9.970211267742078,23.66402912754192,10.01237844414822,23.673057354896358,10.05210155516351,23.681146543375075,10.096217006002565,23.68427514254724,10.141631483163524,23.68837978339697,10.188749460223178
4.432700099265536,4.421759452308717,4.406017060840371,4.391097854053677,4.385387910613837,4.377070902204029,4.367638468309824,4.3568799912888485,4.343829208715268,4.332367386512712,34.316168751553825,9.12957981660288,23.60451529040172,9.810211195900926,23.61700340187968,9.853267343302967,23.627020541656844,9.893411348458852,23.636072723886446,9.930927776367271,23.65273511404627,9.970211267742078,23.66402912754192,10.01237844414822,23.673057354896358,10.05210155516351,23.681146543375075,10.096217006002565,23.68427514254724,10.141631483163524,23.68837978339697,10.188749460223178,23.69199748654718,10.23449028145816
4.421759452308717,4.406017060840371,4.391097854053677,4.385387910613837,4.377070902204029,4.367638468309824,4.3568799912888485,4.343829208715268,4.332367386512712,4.317071074920639,34.44065700042929,9.11411461366868,23.61700340187968,9.853267343302967,23.627020541656844,9.893411348458852,23.636072723886446,9.930927776367271,23.65273511404627,9.970211267742078,23.66402912754192,10.01237844414822,23.673057354896358,10.05210155516351,23.681146543375075,10.096217006002565,23.68427514254724,10.141631483163524,23.68837978339697,10.188749460223178,23.69199748654718,10.23449028145816,23.69093376256743,10.280264100511562
4.406017060840371,4.391097854053677,4.385387910613837,4.377070902204029,4.367638468309824,4.3568799912888485,4.343829208715268,4.332367386512712,4.317071074920639,4.304503627939009,34.55342908105935,9.08871214005648,23.627020541656844,9.893411348458852,23.636072723886446,9.930927776367271,23.65273511404627,9.970211267742078,23.66402912754192,10.01237844414822,23.673057354896358,10.05210155516351,23.681146543375075,10.096217006002565,23.68427514254724,10.141631483163524,23.68837978339697,10.188749460223178,23.69199748654718,10.23449028145816,23.69093376256743,10.280264100511562,23.69052611528195,10.325001839804472
4.391097854053677,4.385387910613837,4.377070902204029,4.367638468309824,4.3568799912888485,4.343829208715268,4.332367386512712,4.317071074920639,4.304503627939009,4.289407655323641,34.66627685506953,9.055647088519134,23.636072723886446,9.930927776367271,23.65273511404627,9.970211267742078,23.66402912754192,10.01237844414822,23.673057354896358,10.05210155516351,23.681146543375075,10.096217006002565,23.68427514254724,10.141631483163524,23.68837978339697,10.188749460223178,23.69199748654718,10.23449028145816,23.69093376256743,10.280264100511562,23.69052611528195,10.325001839804472,23.68971048795034,10.371525513820748
4.385387910613837,4.377070902204029,4.367638468309824,4.3568799912888485,4.343829208715268,4.332367386512712,4.317071074920639,4.304503627939009,4.289407655323641,4.274505699929469,34.79820566719211,9.026239661121824,23.65273511404627,9.970211267742078,23.66402912754192,10.01237844414822,23.673057354896358,10.05210155516351,23.681146543375075,10.096217006002565,23.68427514254724,10.141631483163524,23.68837978339697,10.188749460223178,23.69199748654718,10.23449028145816,23.69093376256743,10.280264100511562,23.69052611528195,10.325001839804472,23.68971048795034,10.371525513820748,23.69149866542636,10.41895106453364
4.377070902204029,4.367638468309824,4.3568799912888485,4.343829208715268,4.332367386512712,4.317071074920639,4.304503627939009,4.289407655323641,4.274505699929469,4.265136277445973,34.925772471206464,9.005415458162188,23.66402912754192,10.01237844414822,23.673057354896358,10.05210155516351,23.681146543375075,10.096217006002565,23.68427514254724,10.141631483163524,23.68837978339697,10.188749460223178,23.69199748654718,10.23449028145816,23.69093376256743,10.280264100511562,23.69052611528195,10.325001839804472,23.68971048795034,10.371525513820748,23.69149866542636,10.41895106453364,23.691826745292243,10.462870631803234
4.367638468309824,4.3568799912888485,4.343829208715268,4.332367386512712,4.317071074920639,4.304503627939009,4.289407655323641,4.274505699929469,4.265136277445973,4.252004106610506,35.049806090556594,8.978409568882787,23.673057354896358,10.05210155516351,23.681146543375075,10.096217006002565,23.68427514254724,10.141631483163524,23.68837978339697,10.188749460223178,23.69199748654718,10.23449028145816,23.69093376256743,10.280264100511562,23.69052611528195,10.325001839804472,23.68971048795034,10.371525513820748,23.69149866542636,10.41895106453364,23.691826745292243,10.462870631803234,23.691825312068367,10.510247891899787
4.3568799912888485,4.343829208715268,4.332367386512712,4.317071074920639,4.304503627939009,4.289407655323641,4.274505699929469,4.265136277445973,4.252004106610506,4.238186970471005,35.17142237261985,8.955803315434556,23.681146543375075,10.096217006002565,23.68427514254724,10.141631483163524,23.68837978339697,10.188749460223178,23.69199748654718,10.23449028145816,23.69093376256743,10.280264100511562,23.69052611528195,10.325001839804472,23.68971048795034,10.371525513820748,23.69149866542636,10.41895106453364,23.691826745292243,10.462870631803234,23.691825312068367,10.510247891899787,23.69208674741821,10.556727381746631
4.343829208715268,4.332367386512712,4.317071074920639,4.304503627939009,4.289407655323641,4.274505699929469,4.265136277445973,4.252004106610506,4.238186970471005,4.222687482245597,35.28831923227752,8.935864659122762,23.68427514254724,10.141631483163524,23.68837978339697,10.188749460223178,23.69199748654718,10.23449028145816,23.69093376256743,10.280264100511562,23.69052611528195,10.325001839804472,23.68971048795034,10.371525513820748,23.69149866542636,10.41895106453364,23.691826745292243,10.462870631803234,23.691825312068367,10.510247891899787,23.69208674741821,10.556727381746631,23.69190344964468,10.60656086450393
4.332367386512712,4.317071074920639,4.304503627939009,4.289407655323641,4.274505699929469,4.265136277445973,4.252004106610506,4.238186970471005,4.222687482245597,4.206424831532415,35.40844406518167,8.918272576682746,23.68837978339697,10.188749460223178,23.69199748654718,10.23449028145816,23.69093376256743,10.280264100511562,23.69052611528195,10.325001839804472,23.68971048795034,10.371525513820748,23.69149866542636,10.41895106453364,23.691826745292243,10.462870631803234,23.691825312068367,10.510247891899787,23.69208674741821,10.556727381746631,23.69190344964468,10.60656086450393,23.69087868781225,10.651861978444355
4.317071074920639,4.304503627939009,4.289407655323641,4.274505699929469,4.265136277445973,4.252004106610506,4.238186970471005,4.222687482245597,4.206424831532415,4.190857446998242,35.51975949005466,8.897793171122425,23.69199748654718,10.23449028145816,23.69093376256743,10.280264100511562,23.69052611528195,10.325001839804472,23.68971048795034,10.371525513820748,23.69149866542636,10.41895106453364,23.691826745292243,10.462870631803234,23.691825312068367,10.510247891899787,23.69208674741821,10.556727381746631,23.69190344964468,10.60656086450393,23.69087868781225,10.651861978444355,23.69060516697565,10.696210189093817
4.304503627939009,4.289407655323641,4.274505699929469,4.265136277445973,4.252004106610506,4.238186970471005,4.222687482245597,4.206424831532415,4.190857446998242,4.1753298961324585,35.636708552101496,8.880353298208924,23.69093376256743,10.280264100511562,23.69052611528195,10.325001839804472,23.68971048795034,10.371525513820748,23.69149866542636,10.41895106453364,23.691826745292243,10.462870631803234,23.691825312068367,10.510247891899787,23.69208674741821,10.556727381746631,23.69190344964468,10.60656086450393,23.69087868781225,10.651861978444355,23.69060516697565,10.696210189093817,23.691223974590105,10.73766125903462
4.289407655323641,4.274505699929469,4.265136277445973,4.252004106610506,4.238186970471005,4.222687482245597,4.206424831532415,4.190857446998242,4.1753298961324585,4.15823493626301,35.74737025946918,8.859062126657523,23.69052611528195,10.325001839804472,23.68971048795034,10.371525513820748,23.69149866542636,10.41895106453364,23.691826745292243,10.462870631803234,23.691825312068367,10.510247891899787,23.69208674741821,10.556727381746631,23.69190344964468,10.60656086450393,23.69087868781225,10.651861978444355,23.69060516697565,10.696210189093817,23.691223974590105,10.73766125903462,23.69351714752877,10.782965876700253
4.274505699929469,4.265136277445973,4.252004106610506,4.238186970471005,4.222687482245597,4.206424831532415,4.190857446998242,4.1753298961324585,4.15823493626301,4.143113665917468,35.8580292801152,8.838440144680147,23.68971048795034,10.371525513820748,23.69149866542636,10.41895106453364,23.691826745292243,10.462870631803234,23.691825312068367,10.510247891899787,23.69208674741821,10.556727381746631,23.69190344964468,10.60656086450393,23.69087868781225,10.651861978444355,23.69060516697565,10.696210189093817,23.691223974590105,10.73766125903462,23.69351714752877,10.782965876700253,23.69706756942564,10.828760327754384
4.265136277445973,4.252004106610506,4.238186970471005,4.222687482245597,4.206424831532415,4.190857446998242,4.1753298961324585,4.15823493626301,4.143113665917468,4.12694404897456,35.978603323357646,8.811015413958579,23.69149866542636,10.41895106453364,23.691826745292243,10.462870631803234,23.691825312068367,10.510247891899787,23.69208674741821,10.556727381746631,23.69190344964468,10.60656086450393,23.69087868781225,10.651861978444355,23.69060516697565,10.696210189093817,23.691223974590105,10.73766125903462,23.69351714752877,10.782965876700253,23.69706756942564,10.828760327754384,23.7044756192843,10.877578457835284
4.252004106610506,4.238186970471005,4.222687482245597,4.206424831532415,4.190857446998242,4.1753298961324585,4.15823493626301,4.143113665917468,4.12694404897456,4.1085087965509,36.091251370393714,8.78502343538756,23.691826745292243,10.462870631803234,23.691825312068367,10.510247891899787,23.69208674741821,10.556727381746631,23.69190344964468,10.60656086450393,23.69087868781225,10.651861978444355,23.69060516697565,10.696210189093817,23.691223974590105,10.73766125903462,23.69351714752877,10.782965876700253,23.69706756942564,10.828760327754384,23.7044756192843,10.877578457835284,23.70971838435706,10.927539070614642
4.238186970471005,4.222687482245597,4.206424831532415,4.190857446998242,4.1753298961324585,4.15823493626301,4.143113665917468,4.12694404897456,4.1085087965509,4.090369190323723,36.20262078427504,8.762747199076177,23.691825312068367,10.510247891899787,23.69208674741821,10.556727381746631,23.69190344964468,10.60656086450393,23.69087868781225,10.651861978444355,23.69060516697565,10.696210189093817,23.691223974590105,10.73766125903462,23.69351714752877,10.782965876700253,23.69706756942564,10.828760327754384,23.7044756192843,10.877578457835284,23.70971838435706,10.927539070614642,23.717033257437297,10.975599038770287
4.222687482245597,4.206424831532415,4.190857446998242,4.1753298961324585,4.15823493626301,4.143113665917468,4.12694404897456,4.1085087965509,4.090369190323723,4.074062184787485,36.30957414734788,8.737795756373055,23.69208674741821,10.556727381746631,23.69190344964468,10.60656086450393,23.69087868781225,10.651861978444355,23.69060516697565,10.696210189093817,23.691223974590105,10.73766125903462,23.69351714752877,10.782965876700253,23.69706756942564,10.828760327754384,23.7044756192843,10.877578457835284,23.70971838435706,10.927539070614642,23.717033257437297,10.975599038770287,23.726428524192173,11.022575996632842
4.206424831532415,4.190857446998242,4.1753298961324585,4.15823493626301,4.143113665917468,4.12694404897456,4.1085087965509,4.090369190323723,4.074062184787485,4.057827673685875,36.415182857353,8.717526899552377,23.69190344964468,10.60656086450393,23.69087868781225,10.651861978444355,23.69060516697565,10.696210189093817,23.691223974590105,10.73766125903462,23.69351714752877,10.782965876700253,23.69706756942564,10.828760327754384,23.7044756192843,10.877578457835284,23.70971838435706,10.927539070614642,23.717033257437297,10.975599038770287,23.726428524192173,11.022575996632842,23.73491587941428,11.07034744394934
4.190857446998242,4.1753298961324585,4.15823493626301,4.143113665917468,4.12694404897456,4.1085087965509,4.090369190323723,4.074062184787485,4.057827673685875,4.039501862160615,36.52264965557535,8.70297375341795,23.69087868781225,10.651861978444355,23.69060516697565,10.696210189093817,23.691223974590105,10.73766125903462,23.69351714752877,10.782965876700253,23.69706756942564,10.828760327754384,23.7044756192843,10.877578457835284,23.70971838435706,10.927539070614642,23.717033257437297,10.975599038770287,23.726428524192173,11.022575996632842,23.73491587941428,11.07034744394934,23.74254115361942,11.11748956825536
