u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
0.8598517372703636,0.8457049838028577,0.8319998834556248,0.8167213958835298,0.8051851740694836,0.7934324202798827,0.7833600433324563,0.7713150332229918,0.758402095199897,0.7459824564440299,25.112306587995675,10.772662585338066,17.87338194697644,12.993661989981556,17.869816453601413,13.037242689909226,17.867678313815844,13.079885044377988,17.869856071249274,13.123649851673994,17.868642624208977,13.167784077950682,17.868246425273902,13.212312409699225,17.868192763042032,13.251306340215548,17.868950399292622,13.293703407990188,17.870939962194555,13.340444195605883,17.87360372722076,13.385557273136182,17.8789114473173,13.42999537697793
0.8457049838028577,0.8319998834556248,0.8167213958835298,0.8051851740694836,0.7934324202798827,0.7833600433324563,0.7713150332229918,0.758402095199897,0.7459824564440299,0.7339107584858418,25.1126690494213,10.774247239290258,17.869816453601413,13.037242689909226,17.867678313815844,13.079885044377988,17.869856071249274,13.123649851673994,17.868642624208977,13.167784077950682,17.868246425273902,13.212312409699225,17.868192763042032,13.251306340215548,17.868950399292622,13.293703407990188,17.870939962194555,13.340444195605883,17.87360372722076,13.385557273136182,17.8789114473173,13.42999537697793,17.887823017261624,13.475744185215124
0.8319998834556248,0.8167213958835298,0.8051851740694836,0.7934324202798827,0.7833600433324563,0.7713150332229918,0.758402095199897,0.7459824564440299,0.7339107584858418,0.7215283395998361,25.112582267769053,10.776054145728011,17.867678313815844,13.079885044377988,17.869856071249274,13.123649851673994,17.868642624208977,13.167784077950682,17.868246425273902,13.212312409699225,17.868192763042032,13.251306340215548,17.868950399292622,13.293703407990188,17.870939962194555,13.340444195605883,17.87360372722076,13.385557273136182,17.8789114473173,13.42999537697793,17.887823017261624,13.475744185215124,17.89430637498734,13.518395069602642
0.8167213958835298,0.8051851740694836,0.7934324202798827,0.7833600433324563,0.7713150332229918,0.758402095199897,0.7459824564440299,0.7339107584858418,0.7215283395998361,0.711434208523976,25.116175234028184,10.778258940897718,17.869856071249274,13.123649851673994,17.868642624208977,13.167784077950682,17.868246425273902,13.212312409699225,17.868192763042032,13.251306340215548,17.868950399292622,13.293703407990188,17.870939962194555,13.340444195605883,17.87360372722076,13.385557273136182,17.8789114473173,13.42999537697793,17.887823017261624,13.475744185215124,17.89430637498734,13.518395069602642,17.902051140109446,13.56083661293439
0.8051851740694836,0.7934324202798827,0.7833600433324563,0.7713150332229918,0.758402095199897,0.7459824564440299,0.7339107584858418,0.7215283395998361,0.711434208523976,0.6974493921104238,25.11265711926034,10.778309023982036,17.868642624208977,13.167784077950682,17.868246425273902,13.212312409699225,17.868192763042032,13.251306340215548,17.868950399292622,13.293703407990188,17.870939962194555,13.340444195605883,17.87360372722076,13.385557273136182,17.8789114473173,13.42999537697793,17.887823017261624,13.475744185215124,17.89430637498734,13.518395069602642,17.902051140109446,13.56083661293439,17.908816984016028,13.605414153723377
0.7934324202798827,0.7833600433324563,0.7713150332229918,0.758402095199897,0.7459824564440299,0.7339107584858418,0.7215283395998361,0.711434208523976,0.6974493921104238,0.6855012911437556,25.109949244216484,10.778824860320032,17.868246425273902,13.212312409699225,17.868192763042032,13.251306340215548,17.868950399292622,13.293703407990188,17.870939962194555,13.340444195605883,17.87360372722076,13.385557273136182,17.8789114473173,13.42999537697793,17.887823017261624,13.475744185215124,17.89430637498734,13.518395069602642,17.902051140109446,13.56083661293439,17.908816984016028,13.605414153723377,17.917738863569898,13.652614360975576
0.7833600433324563,0.7713150332229918,0.758402095199897,0.7459824564440299,0.7339107584858418,0.7215283395998361,0.711434208523976,0.6974493921104238,0.6855012911437556,0.6710443699071507,25.104235695143167,10.777756572361676,17.868192763042032,13.251306340215548,17.868950399292622,13.293703407990188,17.870939962194555,13.340444195605883,17.87360372722076,13.385557273136182,17.8789114473173,13.42999537697793,17.887823017261624,13.475744185215124,17.89430637498734,13.518395069602642,17.902051140109446,13.56083661293439,17.908816984016028,13.605414153723377,17.917738863569898,13.652614360975576,17.923085946011117,13.696394482010763
0.7713150332229918,0.758402095199897,0.7459824564440299,0.7339107584858418,0.7215283395998361,0.711434208523976,0.6974493921104238,0.6855012911437556,0.6710443699071507,0.6612948412848679,25.102867321654127,10.77795110515816,17.868950399292622,13.293703407990188,17.870939962194555,13.340444195605883,17.87360372722076,13.385557273136182,17.8789114473173,13.42999537697793,17.887823017261624,13.475744185215124,17.89430637498734,13.518395069602642,17.902051140109446,13.56083661293439,17.908816984016028,13.605414153723377,17.917738863569898,13.652614360975576,17.923085946011117,13.696394482010763,17.929326371827134,13.738174783660469
0.758402095199897,0.7459824564440299,0.7339107584858418,0.7215283395998361,0.711434208523976,0.6974493921104238,0.6855012911437556,0.6710443699071507,0.6612948412848679,0.6524887298628922,25.10355060378504,10.781513065551596,17.870939962194555,13.340444195605883,17.87360372722076,13.385557273136182,17.8789114473173,13.42999537697793,17.887823017261624,13.475744185215124,17.89430637498734,13.518395069602642,17.902051140109446,13.56083661293439,17.908816984016028,13.605414153723377,17.917738863569898,13.652614360975576,17.923085946011117,13.696394482010763,17.929326371827134,13.738174783660469,17.933074972567063,13.783810277985255
0.7459824564440299,0.7339107584858418,0.7215283395998361,0.711434208523976,0.6974493921104238,0.6855012911437556,0.6710443699071507,0.6612948412848679,0.6524887298628922,0.6409146815685381,25.10367483301016,10.784430151244582,17.87360372722076,13.385557273136182,17.8789114473173,13.42999537697793,17.887823017261624,13.475744185215124,17.89430637498734,13.518395069602642,17.902051140109446,13.56083661293439,17.908816984016028,13.605414153723377,17.917738863569898,13.652614360975576,17.923085946011117,13.696394482010763,17.929326371827134,13.738174783660469,17.933074972567063,13.783810277985255,17.941858587633305,13.825204609856346
0.7339107584858418,0.7215283395998361,0.711434208523976,0.6974493921104238,0.6855012911437556,0.6710443699071507,0.6612948412848679,0.6524887298628922,0.6409146815685381,0.6275235355047605,25.103510762357704,10.787006969662851,17.8789114473173,13.42999537697793,17.887823017261624,13.475744185215124,17.89430637498734,13.518395069602642,17.902051140109446,13.56083661293439,17.908816984016028,13.605414153723377,17.917738863569898,13.652614360975576,17.923085946011117,13.696394482010763,17.929326371827134,13.738174783660469,17.933074972567063,13.783810277985255,17.941858587633305,13.825204609856346,17.94578140920097,13.8644096325329
0.7215283395998361,0.711434208523976,0.6974493921104238,0.6855012911437556,0.6710443699071507,0.6612948412848679,0.6524887298628922,0.6409146815685381,0.6275235355047605,0.6148928591181357,25.10437667853721,10.789905359867092,17.887823017261624,13.475744185215124,17.89430637498734,13.518395069602642,17.902051140109446,13.56083661293439,17.908816984016028,13.605414153723377,17.917738863569898,13.652614360975576,17.923085946011117,13.696394482010763,17.929326371827134,13.738174783660469,17.933074972567063,13.783810277985255,17.941858587633305,13.825204609856346,17.94578140920097,13.8644096325329,17.952054931629693,13.907957625365258
0.711434208523976,0.6974493921104238,0.6855012911437556,0.6710443699071507,0.6612948412848679,0.6524887298628922,0.6409146815685381,0.6275235355047605,0.6148928591181357,0.6036589488740455,25.101238660721396,10.785106077395495,17.89430637498734,13.518395069602642,17.902051140109446,13.56083661293439,17.908816984016028,13.605414153723377,17.917738863569898,13.652614360975576,17.923085946011117,13.696394482010763,17.929326371827134,13.738174783660469,17.933074972567063,13.783810277985255,17.941858587633305,13.825204609856346,17.94578140920097,13.8644096325329,17.952054931629693,13.907957625365258,17.95463789884197,13.949988235502396
0.6974493921104238,0.6855012911437556,0.6710443699071507,0.6612948412848679,0.6524887298628922,0.6409146815685381,0.6275235355047605,0.6148928591181357,0.6036589488740455,0.5978144495042935,25.106375556439215,10.782088539085237,17.902051140109446,13.56083661293439,17.908816984016028,13.605414153723377,17.917738863569898,13.652614360975576,17.923085946011117,13.696394482010763,17.929326371827134,13.738174783660469,17.933074972567063,13.783810277985255,17.941858587633305,13.825204609856346,17.94578140920097,13.8644096325329,17.952054931629693,13.907957625365258,17.95463789884197,13.949988235502396,17.95786640362285,13.991868037634385
0.6855012911437556,0.6710443699071507,0.6612948412848679,0.6524887298628922,0.6409146815685381,0.6275235355047605,0.6148928591181357,0.6036589488740455,0.5978144495042935,0.5923586721066975,25.10758790110097,10.784262023731484,17.908816984016028,13.605414153723377,17.917738863569898,13.652614360975576,17.923085946011117,13.696394482010763,17.929326371827134,13.738174783660469,17.933074972567063,13.783810277985255,17.941858587633305,13.825204609856346,17.94578140920097,13.8644096325329,17.952054931629693,13.907957625365258,17.95463789884197,13.949988235502396,17.95786640362285,13.991868037634385,17.957151384063128,14.03471753879074
0.6710443699071507,0.6612948412848679,0.6524887298628922,0.6409146815685381,0.6275235355047605,0.6148928591181357,0.6036589488740455,0.5978144495042935,0.5923586721066975,0.5806913256065696,25.114557633089134,10.781306252375412,17.917738863569898,13.652614360975576,17.923085946011117,13.696394482010763,17.929326371827134,13.738174783660469,17.933074972567063,13.783810277985255,17.941858587633305,13.825204609856346,17.94578140920097,13.8644096325329,17.952054931629693,13.907957625365258,17.95463789884197,13.949988235502396,17.95786640362285,13.991868037634385,17.957151384063128,14.03471753879074,17.95825894182736,14.0711230969577
0.6612948412848679,0.6524887298628922,0.6409146815685381,0.6275235355047605,0.6148928591181357,0.6036589488740455,0.5978144495042935,0.5923586721066975,0.5806913256065696,0.5647205116432041,25.112303258861484,10.77889167935234,17.923085946011117,13.696394482010763,17.929326371827134,13.738174783660469,17.933074972567063,13.783810277985255,17.941858587633305,13.825204609856346,17.94578140920097,13.8644096325329,17.952054931629693,13.907957625365258,17.95463789884197,13.949988235502396,17.95786640362285,13.991868037634385,17.957151384063128,14.03471753879074,17.95825894182736,14.0711230969577,17.962304824467594,14.114055620260572
0.6524887298628922,0.6409146815685381,0.6275235355047605,0.6148928591181357,0.6036589488740455,0.5978144495042935,0.5923586721066975,0.5806913256065696,0.5647205116432041,0.5539885240855225,25.108464065398284,10.775699735029349,17.929326371827134,13.738174783660469,17.933074972567063,13.783810277985255,17.941858587633305,13.825204609856346,17.94578140920097,13.8644096325329,17.952054931629693,13.907957625365258,17.95463789884197,13.949988235502396,17.95786640362285,13.991868037634385,17.957151384063128,14.03471753879074,17.95825894182736,14.0711230969577,17.962304824467594,14.114055620260572,17.963997568784613,14.151581846235828
0.6409146815685381,0.6275235355047605,0.6148928591181357,0.6036589488740455,0.5978144495042935,0.5923586721066975,0.5806913256065696,0.5647205116432041,0.5539885240855225,0.5445997829749911,25.110341950132483,10.779305621419764,17.933074972567063,13.783810277985255,17.941858587633305,13.825204609856346,17.94578140920097,13.8644096325329,17.952054931629693,13.907957625365258,17.95463789884197,13.949988235502396,17.95786640362285,13.991868037634385,17.957151384063128,14.03471753879074,17.95825894182736,14.0711230969577,17.962304824467594,14.114055620260572,17.963997568784613,14.151581846235828,17.963223695775188,14.193039445398634
0.6275235355047605,0.6148928591181357,0.6036589488740455,0.5978144495042935,0.5923586721066975,0.5806913256065696,0.5647205116432041,0.5539885240855225,0.5445997829749911,0.5375308328167211,25.11656083640864,10.777467080113762,17.941858587633305,13.825204609856346,17.94578140920097,13.8644096325329,17.952054931629693,13.907957625365258,17.95463789884197,13.949988235502396,17.95786640362285,13.991868037634385,17.957151384063128,14.03471753879074,17.95825894182736,14.0711230969577,17.962304824467594,14.114055620260572,17.963997568784613,14.151581846235828,17.963223695775188,14.193039445398634,17.96291528252893,14.236049844514987
0.6148928591181357,0.6036589488740455,0.5978144495042935,0.5923586721066975,0.5806913256065696,0.5647205116432041,0.5539885240855225,0.5445997829749911,0.5375308328167211,0.5281993475171362,25.121728713805368,10.77395217812892,17.94578140920097,13.8644096325329,17.952054931629693,13.907957625365258,17.95463789884197,13.949988235502396,17.95786640362285,13.991868037634385,17.957151384063128,14.03471753879074,17.95825894182736,14.0711230969577,17.962304824467594,14.114055620260572,17.963997568784613,14.151581846235828,17.963223695775188,14.193039445398634,17.96291528252893,14.236049844514987,17.960565112846425,14.27759956965196
0.6036589488740455,0.5978144495042935,0.5923586721066975,0.5806913256065696,0.5647205116432041,0.5539885240855225,0.5445997829749911,0.5375308328167211,0.5281993475171362,0.5198436578814489,25.12417566945854,10.77708654689771,17.952054931629693,13.907957625365258,17.95463789884197,13.949988235502396,17.95786640362285,13.991868037634385,17.957151384063128,14.03471753879074,17.95825894182736,14.0711230969577,17.962304824467594,14.114055620260572,17.963997568784613,14.151581846235828,17.963223695775188,14.193039445398634,17.96291528252893,14.236049844514987,17.960565112846425,14.27759956965196,17.956559901239338,14.318855666262712
0.5978144495042935,0.5923586721066975,0.5806913256065696,0.5647205116432041,0.5539885240855225,0.5445997829749911,0.5375308328167211,0.5281993475171362,0.5198436578814489,0.5084590816925763,25.116060414352912,10.776546241030768,17.95463789884197,13.949988235502396,17.95786640362285,13.991868037634385,17.957151384063128,14.03471753879074,17.95825894182736,14.0711230969577,17.962304824467594,14.114055620260572,17.963997568784613,14.151581846235828,17.963223695775188,14.193039445398634,17.96291528252893,14.236049844514987,17.960565112846425,14.27759956965196,17.956559901239338,14.318855666262712,17.951065431677613,14.361678863110011
0.5923586721066975,0.5806913256065696,0.5647205116432041,0.5539885240855225,0.5445997829749911,0.5375308328167211,0.5281993475171362,0.5198436578814489,0.5084590816925763,0.4992664837957249,25.107212909424742,10.77914711758937,17.95786640362285,13.991868037634385,17.957151384063128,14.03471753879074,17.95825894182736,14.0711230969577,17.962304824467594,14.114055620260572,17.963997568784613,14.151581846235828,17.963223695775188,14.193039445398634,17.96291528252893,14.236049844514987,17.960565112846425,14.27759956965196,17.956559901239338,14.318855666262712,17.951065431677613,14.361678863110011,17.947901823016966,14.406485509921858
0.5806913256065696,0.5647205116432041,0.5539885240855225,0.5445997829749911,0.5375308328167211,0.5281993475171362,0.5198436578814489,0.5084590816925763,0.4992664837957249,0.4923080246356198,25.111478326761272,10.777888238112482,17.957151384063128,14.03471753879074,17.95825894182736,14.0711230969577,17.962304824467594,14.114055620260572,17.963997568784613,14.151581846235828,17.963223695775188,14.193039445398634,17.96291528252893,14.236049844514987,17.960565112846425,14.27759956965196,17.956559901239338,14.318855666262712,17.951065431677613,14.361678863110011,17.947901823016966,14.406485509921858,17.944994336383363,14.445827643642112
0.5647205116432041,0.5539885240855225,0.5445997829749911,0.5375308328167211,0.5281993475171362,0.5198436578814489,0.5084590816925763,0.4992664837957249,0.4923080246356198,0.4866042456579377,25.12489240986052,10.77887458216204,17.95825894182736,14.0711230969577,17.962304824467594,14.114055620260572,17.963997568784613,14.151581846235828,17.963223695775188,14.193039445398634,17.96291528252893,14.236049844514987,17.960565112846425,14.27759956965196,17.956559901239338,14.318855666262712,17.951065431677613,14.361678863110011,17.947901823016966,14.406485509921858,17.944994336383363,14.445827643642112,17.941545865441043,14.487266324534469
0.5539885240855225,0.5445997829749911,0.5375308328167211,0.5281993475171362,0.5198436578814489,0.5084590816925763,0.4992664837957249,0.4923080246356198,0.4866042456579377,0.4775863751434085,25.12793920678842,10.782992391602194,17.962304824467594,14.114055620260572,17.963997568784613,14.151581846235828,17.963223695775188,14.193039445398634,17.96291528252893,14.236049844514987,17.960565112846425,14.27759956965196,17.956559901239338,14.318855666262712,17.951065431677613,14.361678863110011,17.947901823016966,14.406485509921858,17.944994336383363,14.445827643642112,17.941545865441043,14.487266324534469,17.937242689757017,14.53010755656366
0.5445997829749911,0.5375308328167211,0.5281993475171362,0.5198436578814489,0.5084590816925763,0.4992664837957249,0.4923080246356198,0.4866042456579377,0.4775863751434085,0.468701042687604,25.128617771143052,10.78623560625683,17.963997568784613,14.151581846235828,17.963223695775188,14.193039445398634,17.96291528252893,14.236049844514987,17.960565112846425,14.27759956965196,17.956559901239338,14.318855666262712,17.951065431677613,14.361678863110011,17.947901823016966,14.406485509921858,17.944994336383363,14.445827643642112,17.941545865441043,14.487266324534469,17.937242689757017,14.53010755656366,17.93229785769124,14.57448095404182
0.5375308328167211,0.5281993475171362,0.5198436578814489,0.5084590816925763,0.4992664837957249,0.4923080246356198,0.4866042456579377,0.4775863751434085,0.468701042687604,0.4623942017867227,25.124844535773423,10.78938544436444,17.963223695775188,14.193039445398634,17.96291528252893,14.236049844514987,17.960565112846425,14.27759956965196,17.956559901239338,14.318855666262712,17.951065431677613,14.361678863110011,17.947901823016966,14.406485509921858,17.944994336383363,14.445827643642112,17.941545865441043,14.487266324534469,17.937242689757017,14.53010755656366,17.93229785769124,14.57448095404182,17.927341592223186,14.613670279375734
0.5281993475171362,0.5198436578814489,0.5084590816925763,0.4992664837957249,0.4923080246356198,0.4866042456579377,0.4775863751434085,0.468701042687604,0.4623942017867227,0.454000144992243,25.12616287164894,10.787283716347163,17.96291528252893,14.236049844514987,17.960565112846425,14.27759956965196,17.956559901239338,14.318855666262712,17.951065431677613,14.361678863110011,17.947901823016966,14.406485509921858,17.944994336383363,14.445827643642112,17.941545865441043,14.487266324534469,17.937242689757017,14.53010755656366,17.93229785769124,14.57448095404182,17.927341592223186,14.613670279375734,17.92790875567032,14.65703622971853
0.5198436578814489,0.5084590816925763,0.4992664837957249,0.4923080246356198,0.4866042456579377,0.4775863751434085,0.468701042687604,0.4623942017867227,0.454000144992243,0.4471674842411866,25.125880730848337,10.782702932799747,17.960565112846425,14.27759956965196,17.956559901239338,14.318855666262712,17.951065431677613,14.361678863110011,17.947901823016966,14.406485509921858,17.944994336383363,14.445827643642112,17.941545865441043,14.487266324534469,17.937242689757017,14.53010755656366,17.93229785769124,14.57448095404182,17.927341592223186,14.613670279375734,17.92790875567032,14.65703622971853,17.928225428062497,14.697989672635256
0.5084590816925763,0.4992664837957249,0.4923080246356198,0.4866042456579377,0.4775863751434085,0.468701042687604,0.4623942017867227,0.454000144992243,0.4471674842411866,0.4406203799987038,25.13205088679493,10.779546613326431,17.956559901239338,14.318855666262712,17.951065431677613,14.361678863110011,17.947901823016966,14.406485509921858,17.944994336383363,14.445827643642112,17.941545865441043,14.487266324534469,17.937242689757017,14.53010755656366,17.93229785769124,14.57448095404182,17.927341592223186,14.613670279375734,17.92790875567032,14.65703622971853,17.928225428062497,14.697989672635256,17.928728530925028,14.737366309358874
0.4992664837957249,0.4923080246356198,0.4866042456579377,0.4775863751434085,0.468701042687604,0.4623942017867227,0.454000144992243,0.4471674842411866,0.4406203799987038,0.4334733323611794,25.13406915599045,10.77706498083894,17.951065431677613,14.361678863110011,17.947901823016966,14.406485509921858,17.944994336383363,14.445827643642112,17.941545865441043,14.487266324534469,17.937242689757017,14.53010755656366,17.93229785769124,14.57448095404182,17.927341592223186,14.613670279375734,17.92790875567032,14.65703622971853,17.928225428062497,14.697989672635256,17.928728530925028,14.737366309358874,17.929055888558132,14.78082943388183
0.4923080246356198,0.4866042456579377,0.4775863751434085,0.468701042687604,0.4623942017867227,0.454000144992243,0.4471674842411866,0.4406203799987038,0.4334733323611794,0.4265662657558101,25.13146315192388,10.783076111702083,17.947901823016966,14.406485509921858,17.944994336383363,14.445827643642112,17.941545865441043,14.487266324534469,17.937242689757017,14.53010755656366,17.93229785769124,14.57448095404182,17.927341592223186,14.613670279375734,17.92790875567032,14.65703622971853,17.928225428062497,14.697989672635256,17.928728530925028,14.737366309358874,17.929055888558132,14.78082943388183,17.92869752377357,14.822807077528775
0.4866042456579377,0.4775863751434085,0.468701042687604,0.4623942017867227,0.454000144992243,0.4471674842411866,0.4406203799987038,0.4334733323611794,0.4265662657558101,0.421314335984095,25.12662641082993,10.786187131536096,17.944994336383363,14.445827643642112,17.941545865441043,14.487266324534469,17.937242689757017,14.53010755656366,17.93229785769124,14.57448095404182,17.927341592223186,14.613670279375734,17.92790875567032,14.65703622971853,17.928225428062497,14.697989672635256,17.928728530925028,14.737366309358874,17.929055888558132,14.78082943388183,17.92869752377357,14.822807077528775,17.92837375262361,14.86577273602283
0.4775863751434085,0.468701042687604,0.4623942017867227,0.454000144992243,0.4471674842411866,0.4406203799987038,0.4334733323611794,0.4265662657558101,0.421314335984095,0.4126807538677866,25.128948593084356,10.785344854752775,17.941545865441043,14.487266324534469,17.937242689757017,14.53010755656366,17.93229785769124,14.57448095404182,17.927341592223186,14.613670279375734,17.92790875567032,14.65703622971853,17.928225428062497,14.697989672635256,17.928728530925028,14.737366309358874,17.929055888558132,14.78082943388183,17.92869752377357,14.822807077528775,17.92837375262361,14.86577273602283,17.93004842299884,14.910914826884596
0.468701042687604,0.4623942017867227,0.454000144992243,0.4471674842411866,0.4406203799987038,0.4334733323611794,0.4265662657558101,0.421314335984095,0.4126807538677866,0.4039092165254005,25.131334744863462,10.783576403718898,17.937242689757017,14.53010755656366,17.93229785769124,14.57448095404182,17.927341592223186,14.613670279375734,17.92790875567032,14.65703622971853,17.928225428062497,14.697989672635256,17.928728530925028,14.737366309358874,17.929055888558132,14.78082943388183,17.92869752377357,14.822807077528775,17.92837375262361,14.86577273602283,17.93004842299884,14.910914826884596,17.93362449100336,14.95216071668434
0.4623942017867227,0.454000144992243,0.4471674842411866,0.4406203799987038,0.4334733323611794,0.4265662657558101,0.421314335984095,0.4126807538677866,0.4039092165254005,0.3976420901363124,25.128751611358503,10.780919496654631,17.93229785769124,14.57448095404182,17.927341592223186,14.613670279375734,17.92790875567032,14.65703622971853,17.928225428062497,14.697989672635256,17.928728530925028,14.737366309358874,17.929055888558132,14.78082943388183,17.92869752377357,14.822807077528775,17.92837375262361,14.86577273602283,17.93004842299884,14.910914826884596,17.93362449100336,14.95216071668434,17.93395594099273,14.997939430411858
0.454000144992243,0.4471674842411866,0.4406203799987038,0.4334733323611794,0.4265662657558101,0.421314335984095,0.4126807538677866,0.4039092165254005,0.3976420901363124,0.3936790462209061,25.130640780255447,10.77900094605362,17.927341592223186,14.613670279375734,17.92790875567032,14.65703622971853,17.928225428062497,14.697989672635256,17.928728530925028,14.737366309358874,17.929055888558132,14.78082943388183,17.92869752377357,14.822807077528775,17.92837375262361,14.86577273602283,17.93004842299884,14.910914826884596,17.93362449100336,14.95216071668434,17.93395594099273,14.997939430411858,17.936699257196675,15.04359467288653
0.4471674842411866,0.4406203799987038,0.4334733323611794,0.4265662657558101,0.421314335984095,0.4126807538677866,0.4039092165254005,0.3976420901363124,0.3936790462209061,0.387932960213196,25.12965389054976,10.775747990197956,17.92790875567032,14.65703622971853,17.928225428062497,14.697989672635256,17.928728530925028,14.737366309358874,17.929055888558132,14.78082943388183,17.92869752377357,14.822807077528775,17.92837375262361,14.86577273602283,17.93004842299884,14.910914826884596,17.93362449100336,14.95216071668434,17.93395594099273,14.997939430411858,17.936699257196675,15.04359467288653,17.938992964105562,15.090741243747049
0.4406203799987038,0.4334733323611794,0.4265662657558101,0.421314335984095,0.4126807538677866,0.4039092165254005,0.3976420901363124,0.3936790462209061,0.387932960213196,0.3781671059656403,25.12798894241137,10.780481304281816,17.928225428062497,14.697989672635256,17.928728530925028,14.737366309358874,17.929055888558132,14.78082943388183,17.92869752377357,14.822807077528775,17.92837375262361,14.86577273602283,17.93004842299884,14.910914826884596,17.93362449100336,14.95216071668434,17.93395594099273,14.997939430411858,17.936699257196675,15.04359467288653,17.938992964105562,15.090741243747049,17.937793981072915,15.13318998208662
0.4334733323611794,0.4265662657558101,0.421314335984095,0.4126807538677866,0.4039092165254005,0.3976420901363124,0.3936790462209061,0.387932960213196,0.3781671059656403,0.3734311387834511,25.12790207072409,10.782065879727451,17.928728530925028,14.737366309358874,17.929055888558132,14.78082943388183,17.92869752377357,14.822807077528775,17.92837375262361,14.86577273602283,17.93004842299884,14.910914826884596,17.93362449100336,14.95216071668434,17.93395594099273,14.997939430411858,17.936699257196675,15.04359467288653,17.938992964105562,15.090741243747049,17.937793981072915,15.13318998208662,17.937002501781976,15.178626768183312
0.4265662657558101,0.421314335984095,0.4126807538677866,0.4039092165254005,0.3976420901363124,0.3936790462209061,0.387932960213196,0.3781671059656403,0.3734311387834511,0.3648740447750739,25.127591456208886,10.782873519481331,17.929055888558132,14.78082943388183,17.92869752377357,14.822807077528775,17.92837375262361,14.86577273602283,17.93004842299884,14.910914826884596,17.93362449100336,14.95216071668434,17.93395594099273,14.997939430411858,17.936699257196675,15.04359467288653,17.938992964105562,15.090741243747049,17.937793981072915,15.13318998208662,17.937002501781976,15.178626768183312,17.93656749763368,15.2213079296107
0.421314335984095,0.4126807538677866,0.4039092165254005,0.3976420901363124,0.3936790462209061,0.387932960213196,0.3781671059656403,0.3734311387834511,0.3648740447750739,0.3569647231424214,25.124129535536824,10.783174543178571,17.92869752377357,14.822807077528775,17.92837375262361,14.86577273602283,17.93004842299884,14.910914826884596,17.93362449100336,14.95216071668434,17.93395594099273,14.997939430411858,17.936699257196675,15.04359467288653,17.938992964105562,15.090741243747049,17.937793981072915,15.13318998208662,17.937002501781976,15.178626768183312,17.93656749763368,15.2213079296107,17.937532051250017,15.263432301738511
0.4126807538677866,0.4039092165254005,0.3976420901363124,0.3936790462209061,0.387932960213196,0.3781671059656403,0.3734311387834511,0.3648740447750739,0.3569647231424214,0.3512351230428407,25.12783247198469,10.782466194130356,17.92837375262361,14.86577273602283,17.93004842299884,14.910914826884596,17.93362449100336,14.95216071668434,17.93395594099273,14.997939430411858,17.936699257196675,15.04359467288653,17.938992964105562,15.090741243747049,17.937793981072915,15.13318998208662,17.937002501781976,15.178626768183312,17.93656749763368,15.2213079296107,17.937532051250017,15.263432301738511,17.932087058224717,15.302958757529357
0.4039092165254005,0.3976420901363124,0.3936790462209061,0.387932960213196,0.3781671059656403,0.3734311387834511,0.3648740447750739,0.3569647231424214,0.3512351230428407,0.3478983192835323,25.132030814887763,10.783691151573542,17.93004842299884,14.910914826884596,17.93362449100336,14.95216071668434,17.93395594099273,14.997939430411858,17.936699257196675,15.04359467288653,17.938992964105562,15.090741243747049,17.937793981072915,15.13318998208662,17.937002501781976,15.178626768183312,17.93656749763368,15.2213079296107,17.937532051250017,15.263432301738511,17.932087058224717,15.302958757529357,17.929126358985116,15.346735035183148
0.3976420901363124,0.3936790462209061,0.387932960213196,0.3781671059656403,0.3734311387834511,0.3648740447750739,0.3569647231424214,0.3512351230428407,0.3478983192835323,0.3418320123938513,25.131429789518634,10.783516972998548,17.93362449100336,14.95216071668434,17.93395594099273,14.997939430411858,17.936699257196675,15.04359467288653,17.938992964105562,15.090741243747049,17.937793981072915,15.13318998208662,17.937002501781976,15.178626768183312,17.93656749763368,15.2213079296107,17.937532051250017,15.263432301738511,17.932087058224717,15.302958757529357,17.929126358985116,15.346735035183148,17.920975823941248,15.388045818454868
0.3936790462209061,0.387932960213196,0.3781671059656403,0.3734311387834511,0.3648740447750739,0.3569647231424214,0.3512351230428407,0.3478983192835323,0.3418320123938513,0.3362339364816801,25.12629802007463,10.783462834912624,17.93395594099273,14.997939430411858,17.936699257196675,15.04359467288653,17.938992964105562,15.090741243747049,17.937793981072915,15.13318998208662,17.937002501781976,15.178626768183312,17.93656749763368,15.2213079296107,17.937532051250017,15.263432301738511,17.932087058224717,15.302958757529357,17.929126358985116,15.346735035183148,17.920975823941248,15.388045818454868,17.910439536621222,15.429155339316566
0.387932960213196,0.3781671059656403,0.3734311387834511,0.3648740447750739,0.3569647231424214,0.3512351230428407,0.3478983192835323,0.3418320123938513,0.3362339364816801,0.3297955275684444,25.12494164560944,10.783943810296067,17.936699257196675,15.04359467288653,17.938992964105562,15.090741243747049,17.937793981072915,15.13318998208662,17.937002501781976,15.178626768183312,17.93656749763368,15.2213079296107,17.937532051250017,15.263432301738511,17.932087058224717,15.302958757529357,17.929126358985116,15.346735035183148,17.920975823941248,15.388045818454868,17.910439536621222,15.429155339316566,17.901770409069552,15.470871385455522
