u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
1.9343114682781628,1.931850950775417,1.92855181286963,1.925784959541652,1.922845242690372,1.9200009011006047,1.9172107052003564,1.91276335415912,1.9097392104614968,1.9076616961274169,27.619848306215815,8.307088013966409,16.6311794127568,10.81344097558168,16.630536704096947,10.77917470513593,16.62932865920372,10.750703291783443,16.626181444223228,10.722684224324764,16.625135326350872,10.690898546268874,16.617364939453132,10.660493316355144,16.611280473376382,10.630725054176985,16.60619795060498,10.59596512707779,16.599436541275104,10.566429431899875,16.593591822545083,10.532737538349494,16.583754184732694,10.498997190964277
1.931850950775417,1.92855181286963,1.925784959541652,1.922845242690372,1.9200009011006047,1.9172107052003564,1.91276335415912,1.9097392104614968,1.9076616961274169,1.9031825805451072,27.562990696598582,8.306942149052283,16.630536704096947,10.77917470513593,16.62932865920372,10.750703291783443,16.626181444223228,10.722684224324764,16.625135326350872,10.690898546268874,16.617364939453132,10.660493316355144,16.611280473376382,10.630725054176985,16.60619795060498,10.59596512707779,16.599436541275104,10.566429431899875,16.593591822545083,10.532737538349494,16.583754184732694,10.498997190964277,16.574068954838577,10.466977367223045
1.92855181286963,1.925784959541652,1.922845242690372,1.9200009011006047,1.9172107052003564,1.91276335415912,1.9097392104614968,1.9076616961274169,1.9031825805451072,1.898170767846754,27.508781104363056,8.304667802383722,16.62932865920372,10.750703291783443,16.626181444223228,10.722684224324764,16.625135326350872,10.690898546268874,16.617364939453132,10.660493316355144,16.611280473376382,10.630725054176985,16.60619795060498,10.59596512707779,16.599436541275104,10.566429431899875,16.593591822545083,10.532737538349494,16.583754184732694,10.498997190964277,16.574068954838577,10.466977367223045,16.56678475376236,10.432683539710377
1.925784959541652,1.922845242690372,1.9200009011006047,1.9172107052003564,1.91276335415912,1.9097392104614968,1.9076616961274169,1.9031825805451072,1.898170767846754,1.895066267739286,27.45285152849582,8.304113915206594,16.626181444223228,10.722684224324764,16.625135326350872,10.690898546268874,16.617364939453132,10.660493316355144,16.611280473376382,10.630725054176985,16.60619795060498,10.59596512707779,16.599436541275104,10.566429431899875,16.593591822545083,10.532737538349494,16.583754184732694,10.498997190964277,16.574068954838577,10.466977367223045,16.56678475376236,10.432683539710377,16.558287246162845,10.399180307202364
1.922845242690372,1.9200009011006047,1.9172107052003564,1.91276335415912,1.9097392104614968,1.9076616961274169,1.9031825805451072,1.898170767846754,1.895066267739286,1.8929032770296756,27.397467170990467,8.302375348451772,16.625135326350872,10.690898546268874,16.617364939453132,10.660493316355144,16.611280473376382,10.630725054176985,16.60619795060498,10.59596512707779,16.599436541275104,10.566429431899875,16.593591822545083,10.532737538349494,16.583754184732694,10.498997190964277,16.574068954838577,10.466977367223045,16.56678475376236,10.432683539710377,16.558287246162845,10.399180307202364,16.545397184111877,10.36359025059152
1.9200009011006047,1.9172107052003564,1.91276335415912,1.9097392104614968,1.9076616961274169,1.9031825805451072,1.898170767846754,1.895066267739286,1.8929032770296756,1.888397848788746,27.341733958629646,8.301983373043905,16.617364939453132,10.660493316355144,16.611280473376382,10.630725054176985,16.60619795060498,10.59596512707779,16.599436541275104,10.566429431899875,16.593591822545083,10.532737538349494,16.583754184732694,10.498997190964277,16.574068954838577,10.466977367223045,16.56678475376236,10.432683539710377,16.558287246162845,10.399180307202364,16.545397184111877,10.36359025059152,16.532672848864262,10.325782624034815
1.9172107052003564,1.91276335415912,1.9097392104614968,1.9076616961274169,1.9031825805451072,1.898170767846754,1.895066267739286,1.8929032770296756,1.888397848788746,1.8835932423404904,27.28601259961621,8.296685988932584,16.611280473376382,10.630725054176985,16.60619795060498,10.59596512707779,16.599436541275104,10.566429431899875,16.593591822545083,10.532737538349494,16.583754184732694,10.498997190964277,16.574068954838577,10.466977367223045,16.56678475376236,10.432683539710377,16.558287246162845,10.399180307202364,16.545397184111877,10.36359025059152,16.532672848864262,10.325782624034815,16.520722604382435,10.293038329582078
1.91276335415912,1.9097392104614968,1.9076616961274169,1.9031825805451072,1.898170767846754,1.895066267739286,1.8929032770296756,1.888397848788746,1.8835932423404904,1.8769367543075337,27.234799780228126,8.29935110602573,16.60619795060498,10.59596512707779,16.599436541275104,10.566429431899875,16.593591822545083,10.532737538349494,16.583754184732694,10.498997190964277,16.574068954838577,10.466977367223045,16.56678475376236,10.432683539710377,16.558287246162845,10.399180307202364,16.545397184111877,10.36359025059152,16.532672848864262,10.325782624034815,16.520722604382435,10.293038329582078,16.508360197556474,10.259015555471567
1.9097392104614968,1.9076616961274169,1.9031825805451072,1.898170767846754,1.895066267739286,1.8929032770296756,1.888397848788746,1.8835932423404904,1.8769367543075337,1.871925057484075,27.17971033349677,8.296481376006396,16.599436541275104,10.566429431899875,16.593591822545083,10.532737538349494,16.583754184732694,10.498997190964277,16.574068954838577,10.466977367223045,16.56678475376236,10.432683539710377,16.558287246162845,10.399180307202364,16.545397184111877,10.36359025059152,16.532672848864262,10.325782624034815,16.520722604382435,10.293038329582078,16.508360197556474,10.259015555471567,16.50082452419076,10.227265410341255
1.9076616961274169,1.9031825805451072,1.898170767846754,1.895066267739286,1.8929032770296756,1.888397848788746,1.8835932423404904,1.8769367543075337,1.871925057484075,1.867536337889938,27.121934389024464,8.29379918842241,16.593591822545083,10.532737538349494,16.583754184732694,10.498997190964277,16.574068954838577,10.466977367223045,16.56678475376236,10.432683539710377,16.558287246162845,10.399180307202364,16.545397184111877,10.36359025059152,16.532672848864262,10.325782624034815,16.520722604382435,10.293038329582078,16.508360197556474,10.259015555471567,16.50082452419076,10.227265410341255,16.49112343526296,10.194364235913442
1.9031825805451072,1.898170767846754,1.895066267739286,1.8929032770296756,1.888397848788746,1.8835932423404904,1.8769367543075337,1.871925057484075,1.867536337889938,1.863721115742198,27.07094479873517,8.289898692265563,16.583754184732694,10.498997190964277,16.574068954838577,10.466977367223045,16.56678475376236,10.432683539710377,16.558287246162845,10.399180307202364,16.545397184111877,10.36359025059152,16.532672848864262,10.325782624034815,16.520722604382435,10.293038329582078,16.508360197556474,10.259015555471567,16.50082452419076,10.227265410341255,16.49112343526296,10.194364235913442,16.48469562109748,10.1651783141201
1.898170767846754,1.895066267739286,1.8929032770296756,1.888397848788746,1.8835932423404904,1.8769367543075337,1.871925057484075,1.867536337889938,1.863721115742198,1.8587612705399976,27.021356693261843,8.28864299898251,16.574068954838577,10.466977367223045,16.56678475376236,10.432683539710377,16.558287246162845,10.399180307202364,16.545397184111877,10.36359025059152,16.532672848864262,10.325782624034815,16.520722604382435,10.293038329582078,16.508360197556474,10.259015555471567,16.50082452419076,10.227265410341255,16.49112343526296,10.194364235913442,16.48469562109748,10.1651783141201,16.479534757430198,10.132942029623177
1.895066267739286,1.8929032770296756,1.888397848788746,1.8835932423404904,1.8769367543075337,1.871925057484075,1.867536337889938,1.863721115742198,1.8587612705399976,1.854887110679414,26.966472893584864,8.289629126593043,16.56678475376236,10.432683539710377,16.558287246162845,10.399180307202364,16.545397184111877,10.36359025059152,16.532672848864262,10.325782624034815,16.520722604382435,10.293038329582078,16.508360197556474,10.259015555471567,16.50082452419076,10.227265410341255,16.49112343526296,10.194364235913442,16.48469562109748,10.1651783141201,16.479534757430198,10.132942029623177,16.47418225456654,10.10697687892983
1.8929032770296756,1.888397848788746,1.8835932423404904,1.8769367543075337,1.871925057484075,1.867536337889938,1.863721115742198,1.8587612705399976,1.854887110679414,1.8489239900902887,26.909089177263613,8.28952068335931,16.558287246162845,10.399180307202364,16.545397184111877,10.36359025059152,16.532672848864262,10.325782624034815,16.520722604382435,10.293038329582078,16.508360197556474,10.259015555471567,16.50082452419076,10.227265410341255,16.49112343526296,10.194364235913442,16.48469562109748,10.1651783141201,16.479534757430198,10.132942029623177,16.47418225456654,10.10697687892983,16.469610315033027,10.074040925779451
1.888397848788746,1.8835932423404904,1.8769367543075337,1.871925057484075,1.867536337889938,1.863721115742198,1.8587612705399976,1.854887110679414,1.8489239900902887,1.8429445681977672,26.85790285995375,8.29320515410618,16.545397184111877,10.36359025059152,16.532672848864262,10.325782624034815,16.520722604382435,10.293038329582078,16.508360197556474,10.259015555471567,16.50082452419076,10.227265410341255,16.49112343526296,10.194364235913442,16.48469562109748,10.1651783141201,16.479534757430198,10.132942029623177,16.47418225456654,10.10697687892983,16.469610315033027,10.074040925779451,16.465966656309906,10.04114201529333
1.8835932423404904,1.8769367543075337,1.871925057484075,1.867536337889938,1.863721115742198,1.8587612705399976,1.854887110679414,1.8489239900902887,1.8429445681977672,1.8367022713372825,26.80781525430985,8.28959286290912,16.532672848864262,10.325782624034815,16.520722604382435,10.293038329582078,16.508360197556474,10.259015555471567,16.50082452419076,10.227265410341255,16.49112343526296,10.194364235913442,16.48469562109748,10.1651783141201,16.479534757430198,10.132942029623177,16.47418225456654,10.10697687892983,16.469610315033027,10.074040925779451,16.465966656309906,10.04114201529333,16.462979198730206,10.009933340596604
1.8769367543075337,1.871925057484075,1.867536337889938,1.863721115742198,1.8587612705399976,1.854887110679414,1.8489239900902887,1.8429445681977672,1.8367022713372825,1.831182801189609,26.76261917804313,8.287735585405247,16.520722604382435,10.293038329582078,16.508360197556474,10.259015555471567,16.50082452419076,10.227265410341255,16.49112343526296,10.194364235913442,16.48469562109748,10.1651783141201,16.479534757430198,10.132942029623177,16.47418225456654,10.10697687892983,16.469610315033027,10.074040925779451,16.465966656309906,10.04114201529333,16.462979198730206,10.009933340596604,16.459062327359533,9.980691305321
1.871925057484075,1.867536337889938,1.863721115742198,1.8587612705399976,1.854887110679414,1.8489239900902887,1.8429445681977672,1.8367022713372825,1.831182801189609,1.824857360818196,26.713185951603823,8.285647871597424,16.508360197556474,10.259015555471567,16.50082452419076,10.227265410341255,16.49112343526296,10.194364235913442,16.48469562109748,10.1651783141201,16.479534757430198,10.132942029623177,16.47418225456654,10.10697687892983,16.469610315033027,10.074040925779451,16.465966656309906,10.04114201529333,16.462979198730206,10.009933340596604,16.459062327359533,9.980691305321,16.459152171918905,9.945927409527089
1.867536337889938,1.863721115742198,1.8587612705399976,1.854887110679414,1.8489239900902887,1.8429445681977672,1.8367022713372825,1.831182801189609,1.824857360818196,1.81978881503896,26.6621685148311,8.284202733105511,16.50082452419076,10.227265410341255,16.49112343526296,10.194364235913442,16.48469562109748,10.1651783141201,16.479534757430198,10.132942029623177,16.47418225456654,10.10697687892983,16.469610315033027,10.074040925779451,16.465966656309906,10.04114201529333,16.462979198730206,10.009933340596604,16.459062327359533,9.980691305321,16.459152171918905,9.945927409527089,16.45617449606215,9.914676182601378
1.863721115742198,1.8587612705399976,1.854887110679414,1.8489239900902887,1.8429445681977672,1.8367022713372825,1.831182801189609,1.824857360818196,1.81978881503896,1.8157347555461407,26.60971883292711,8.282964223101484,16.49112343526296,10.194364235913442,16.48469562109748,10.1651783141201,16.479534757430198,10.132942029623177,16.47418225456654,10.10697687892983,16.469610315033027,10.074040925779451,16.465966656309906,10.04114201529333,16.462979198730206,10.009933340596604,16.459062327359533,9.980691305321,16.459152171918905,9.945927409527089,16.45617449606215,9.914676182601378,16.45820321522713,9.885766024782418
1.8587612705399976,1.854887110679414,1.8489239900902887,1.8429445681977672,1.8367022713372825,1.831182801189609,1.824857360818196,1.81978881503896,1.8157347555461407,1.809378941051332,26.560212977516255,8.283009129832152,16.48469562109748,10.1651783141201,16.479534757430198,10.132942029623177,16.47418225456654,10.10697687892983,16.469610315033027,10.074040925779451,16.465966656309906,10.04114201529333,16.462979198730206,10.009933340596604,16.459062327359533,9.980691305321,16.459152171918905,9.945927409527089,16.45617449606215,9.914676182601378,16.45820321522713,9.885766024782418,16.458977229024484,9.853860668574574
1.854887110679414,1.8489239900902887,1.8429445681977672,1.8367022713372825,1.831182801189609,1.824857360818196,1.81978881503896,1.8157347555461407,1.809378941051332,1.8035801300131475,26.50811538286403,8.28012146511999,16.479534757430198,10.132942029623177,16.47418225456654,10.10697687892983,16.469610315033027,10.074040925779451,16.465966656309906,10.04114201529333,16.462979198730206,10.009933340596604,16.459062327359533,9.980691305321,16.459152171918905,9.945927409527089,16.45617449606215,9.914676182601378,16.45820321522713,9.885766024782418,16.458977229024484,9.853860668574574,16.45794481816546,9.81713665820713
1.8489239900902887,1.8429445681977672,1.8367022713372825,1.831182801189609,1.824857360818196,1.81978881503896,1.8157347555461407,1.809378941051332,1.8035801300131475,1.797734128477844,26.461359659292462,8.27714091506455,16.47418225456654,10.10697687892983,16.469610315033027,10.074040925779451,16.465966656309906,10.04114201529333,16.462979198730206,10.009933340596604,16.459062327359533,9.980691305321,16.459152171918905,9.945927409527089,16.45617449606215,9.914676182601378,16.45820321522713,9.885766024782418,16.458977229024484,9.853860668574574,16.45794481816546,9.81713665820713,16.45795632693144,9.787677312161447
1.8429445681977672,1.8367022713372825,1.831182801189609,1.824857360818196,1.81978881503896,1.8157347555461407,1.809378941051332,1.8035801300131475,1.797734128477844,1.7899812942945796,26.414708956701908,8.275100920893376,16.469610315033027,10.074040925779451,16.465966656309906,10.04114201529333,16.462979198730206,10.009933340596604,16.459062327359533,9.980691305321,16.459152171918905,9.945927409527089,16.45617449606215,9.914676182601378,16.45820321522713,9.885766024782418,16.458977229024484,9.853860668574574,16.45794481816546,9.81713665820713,16.45795632693144,9.787677312161447,16.458947585048644,9.752234624930493
1.8367022713372825,1.831182801189609,1.824857360818196,1.81978881503896,1.8157347555461407,1.809378941051332,1.8035801300131475,1.797734128477844,1.7899812942945796,1.784158549527959,26.36885063835176,8.27198695582686,16.465966656309906,10.04114201529333,16.462979198730206,10.009933340596604,16.459062327359533,9.980691305321,16.459152171918905,9.945927409527089,16.45617449606215,9.914676182601378,16.45820321522713,9.885766024782418,16.458977229024484,9.853860668574574,16.45794481816546,9.81713665820713,16.45795632693144,9.787677312161447,16.458947585048644,9.752234624930493,16.460005119576536,9.714237542282673
1.831182801189609,1.824857360818196,1.81978881503896,1.8157347555461407,1.809378941051332,1.8035801300131475,1.797734128477844,1.7899812942945796,1.784158549527959,1.7758745768084343,26.321243512192268,8.270822696065336,16.462979198730206,10.009933340596604,16.459062327359533,9.980691305321,16.459152171918905,9.945927409527089,16.45617449606215,9.914676182601378,16.45820321522713,9.885766024782418,16.458977229024484,9.853860668574574,16.45794481816546,9.81713665820713,16.45795632693144,9.787677312161447,16.458947585048644,9.752234624930493,16.460005119576536,9.714237542282673,16.461817089572094,9.684627254743887
1.824857360818196,1.81978881503896,1.8157347555461407,1.809378941051332,1.8035801300131475,1.797734128477844,1.7899812942945796,1.784158549527959,1.7758745768084343,1.7684633467463953,26.27576623814828,8.2683317812976,16.459062327359533,9.980691305321,16.459152171918905,9.945927409527089,16.45617449606215,9.914676182601378,16.45820321522713,9.885766024782418,16.458977229024484,9.853860668574574,16.45794481816546,9.81713665820713,16.45795632693144,9.787677312161447,16.458947585048644,9.752234624930493,16.460005119576536,9.714237542282673,16.461817089572094,9.684627254743887,16.463891757693226,9.654403792848033
1.81978881503896,1.8157347555461407,1.809378941051332,1.8035801300131475,1.797734128477844,1.7899812942945796,1.784158549527959,1.7758745768084343,1.7684633467463953,1.7608852479380912,26.227388470254315,8.264193219652162,16.459152171918905,9.945927409527089,16.45617449606215,9.914676182601378,16.45820321522713,9.885766024782418,16.458977229024484,9.853860668574574,16.45794481816546,9.81713665820713,16.45795632693144,9.787677312161447,16.458947585048644,9.752234624930493,16.460005119576536,9.714237542282673,16.461817089572094,9.684627254743887,16.463891757693226,9.654403792848033,16.466431182123966,9.623591463216886
1.8157347555461407,1.809378941051332,1.8035801300131475,1.797734128477844,1.7899812942945796,1.784158549527959,1.7758745768084343,1.7684633467463953,1.7608852479380912,1.7522553872698292,26.17654775745372,8.262691114137578,16.45617449606215,9.914676182601378,16.45820321522713,9.885766024782418,16.458977229024484,9.853860668574574,16.45794481816546,9.81713665820713,16.45795632693144,9.787677312161447,16.458947585048644,9.752234624930493,16.460005119576536,9.714237542282673,16.461817089572094,9.684627254743887,16.463891757693226,9.654403792848033,16.466431182123966,9.623591463216886,16.466819720521663,9.589887096106969
1.809378941051332,1.8035801300131475,1.797734128477844,1.7899812942945796,1.784158549527959,1.7758745768084343,1.7684633467463953,1.7608852479380912,1.7522553872698292,1.7450880909572537,26.13129833803168,8.262827381370364,16.45820321522713,9.885766024782418,16.458977229024484,9.853860668574574,16.45794481816546,9.81713665820713,16.45795632693144,9.787677312161447,16.458947585048644,9.752234624930493,16.460005119576536,9.714237542282673,16.461817089572094,9.684627254743887,16.463891757693226,9.654403792848033,16.466431182123966,9.623591463216886,16.466819720521663,9.589887096106969,16.4646353749946,9.562482808980706
1.8035801300131475,1.797734128477844,1.7899812942945796,1.784158549527959,1.7758745768084343,1.7684633467463953,1.7608852479380912,1.7522553872698292,1.7450880909572537,1.7380889537252222,26.0850226935446,8.257736444037224,16.458977229024484,9.853860668574574,16.45794481816546,9.81713665820713,16.45795632693144,9.787677312161447,16.458947585048644,9.752234624930493,16.460005119576536,9.714237542282673,16.461817089572094,9.684627254743887,16.463891757693226,9.654403792848033,16.466431182123966,9.623591463216886,16.466819720521663,9.589887096106969,16.4646353749946,9.562482808980706,16.463311919536782,9.53068900053666
1.797734128477844,1.7899812942945796,1.784158549527959,1.7758745768084343,1.7684633467463953,1.7608852479380912,1.7522553872698292,1.7450880909572537,1.7380889537252222,1.7297959501084637,26.038795895637936,8.257848212823596,16.45794481816546,9.81713665820713,16.45795632693144,9.787677312161447,16.458947585048644,9.752234624930493,16.460005119576536,9.714237542282673,16.461817089572094,9.684627254743887,16.463891757693226,9.654403792848033,16.466431182123966,9.623591463216886,16.466819720521663,9.589887096106969,16.4646353749946,9.562482808980706,16.463311919536782,9.53068900053666,16.460411311302213,9.499544710462011
1.7899812942945796,1.784158549527959,1.7758745768084343,1.7684633467463953,1.7608852479380912,1.7522553872698292,1.7450880909572537,1.7380889537252222,1.7297959501084637,1.7239707553639376,25.997203223743863,8.258863506215425,16.45795632693144,9.787677312161447,16.458947585048644,9.752234624930493,16.460005119576536,9.714237542282673,16.461817089572094,9.684627254743887,16.463891757693226,9.654403792848033,16.466431182123966,9.623591463216886,16.466819720521663,9.589887096106969,16.4646353749946,9.562482808980706,16.463311919536782,9.53068900053666,16.460411311302213,9.499544710462011,16.457170464434085,9.474311161510052
1.784158549527959,1.7758745768084343,1.7684633467463953,1.7608852479380912,1.7522553872698292,1.7450880909572537,1.7380889537252222,1.7297959501084637,1.7239707553639376,1.7156757992866212,25.951134242019776,8.26189657541552,16.458947585048644,9.752234624930493,16.460005119576536,9.714237542282673,16.461817089572094,9.684627254743887,16.463891757693226,9.654403792848033,16.466431182123966,9.623591463216886,16.466819720521663,9.589887096106969,16.4646353749946,9.562482808980706,16.463311919536782,9.53068900053666,16.460411311302213,9.499544710462011,16.457170464434085,9.474311161510052,16.454016139621366,9.44222464886644
1.7758745768084343,1.7684633467463953,1.7608852479380912,1.7522553872698292,1.7450880909572537,1.7380889537252222,1.7297959501084637,1.7239707553639376,1.7156757992866212,1.7085610563496456,25.911185486039265,8.259676832871772,16.460005119576536,9.714237542282673,16.461817089572094,9.684627254743887,16.463891757693226,9.654403792848033,16.466431182123966,9.623591463216886,16.466819720521663,9.589887096106969,16.4646353749946,9.562482808980706,16.463311919536782,9.53068900053666,16.460411311302213,9.499544710462011,16.457170464434085,9.474311161510052,16.454016139621366,9.44222464886644,16.453356808713682,9.410112123897278
1.7684633467463953,1.7608852479380912,1.7522553872698292,1.7450880909572537,1.7380889537252222,1.7297959501084637,1.7239707553639376,1.7156757992866212,1.7085610563496456,1.7003419608493078,25.86935210749052,8.258113123417411,16.461817089572094,9.684627254743887,16.463891757693226,9.654403792848033,16.466431182123966,9.623591463216886,16.466819720521663,9.589887096106969,16.4646353749946,9.562482808980706,16.463311919536782,9.53068900053666,16.460411311302213,9.499544710462011,16.457170464434085,9.474311161510052,16.454016139621366,9.44222464886644,16.453356808713682,9.410112123897278,16.452385067387535,9.37552948243578
1.7608852479380912,1.7522553872698292,1.7450880909572537,1.7380889537252222,1.7297959501084637,1.7239707553639376,1.7156757992866212,1.7085610563496456,1.7003419608493078,1.6925528361718123,25.828075129636343,8.256676058901187,16.463891757693226,9.654403792848033,16.466431182123966,9.623591463216886,16.466819720521663,9.589887096106969,16.4646353749946,9.562482808980706,16.463311919536782,9.53068900053666,16.460411311302213,9.499544710462011,16.457170464434085,9.474311161510052,16.454016139621366,9.44222464886644,16.453356808713682,9.410112123897278,16.452385067387535,9.37552948243578,16.447860306396343,9.346122419567912
1.7522553872698292,1.7450880909572537,1.7380889537252222,1.7297959501084637,1.7239707553639376,1.7156757992866212,1.7085610563496456,1.7003419608493078,1.6925528361718123,1.682780260949702,25.78938694686204,8.256331383736685,16.466431182123966,9.623591463216886,16.466819720521663,9.589887096106969,16.4646353749946,9.562482808980706,16.463311919536782,9.53068900053666,16.460411311302213,9.499544710462011,16.457170464434085,9.474311161510052,16.454016139621366,9.44222464886644,16.453356808713682,9.410112123897278,16.452385067387535,9.37552948243578,16.447860306396343,9.346122419567912,16.44179724395496,9.312661673038754
1.7450880909572537,1.7380889537252222,1.7297959501084637,1.7239707553639376,1.7156757992866212,1.7085610563496456,1.7003419608493078,1.6925528361718123,1.682780260949702,1.6749777581069776,25.747501823754163,8.256339964657206,16.466819720521663,9.589887096106969,16.4646353749946,9.562482808980706,16.463311919536782,9.53068900053666,16.460411311302213,9.499544710462011,16.457170464434085,9.474311161510052,16.454016139621366,9.44222464886644,16.453356808713682,9.410112123897278,16.452385067387535,9.37552948243578,16.447860306396343,9.346122419567912,16.44179724395496,9.312661673038754,16.434142974712927,9.276343303963582
1.7380889537252222,1.7297959501084637,1.7239707553639376,1.7156757992866212,1.7085610563496456,1.7003419608493078,1.6925528361718123,1.682780260949702,1.6749777581069776,1.666092819115104,25.705515439412864,8.252932119291785,16.4646353749946,9.562482808980706,16.463311919536782,9.53068900053666,16.460411311302213,9.499544710462011,16.457170464434085,9.474311161510052,16.454016139621366,9.44222464886644,16.453356808713682,9.410112123897278,16.452385067387535,9.37552948243578,16.447860306396343,9.346122419567912,16.44179724395496,9.312661673038754,16.434142974712927,9.276343303963582,16.422797181756636,9.242294695308514
1.7297959501084637,1.7239707553639376,1.7156757992866212,1.7085610563496456,1.7003419608493078,1.6925528361718123,1.682780260949702,1.6749777581069776,1.666092819115104,1.6599127430860834,25.666602768411668,8.251735061906196,16.463311919536782,9.53068900053666,16.460411311302213,9.499544710462011,16.457170464434085,9.474311161510052,16.454016139621366,9.44222464886644,16.453356808713682,9.410112123897278,16.452385067387535,9.37552948243578,16.447860306396343,9.346122419567912,16.44179724395496,9.312661673038754,16.434142974712927,9.276343303963582,16.422797181756636,9.242294695308514,16.414164824066386,9.210270690616603
1.7239707553639376,1.7156757992866212,1.7085610563496456,1.7003419608493078,1.6925528361718123,1.682780260949702,1.6749777581069776,1.666092819115104,1.6599127430860834,1.6511927358005274,25.62234439514638,8.247448151350882,16.460411311302213,9.499544710462011,16.457170464434085,9.474311161510052,16.454016139621366,9.44222464886644,16.453356808713682,9.410112123897278,16.452385067387535,9.37552948243578,16.447860306396343,9.346122419567912,16.44179724395496,9.312661673038754,16.434142974712927,9.276343303963582,16.422797181756636,9.242294695308514,16.414164824066386,9.210270690616603,16.406800318727843,9.17577670838573
1.7156757992866212,1.7085610563496456,1.7003419608493078,1.6925528361718123,1.682780260949702,1.6749777581069776,1.666092819115104,1.6599127430860834,1.6511927358005274,1.6425964662589554,25.583819679201078,8.244722988407357,16.457170464434085,9.474311161510052,16.454016139621366,9.44222464886644,16.453356808713682,9.410112123897278,16.452385067387535,9.37552948243578,16.447860306396343,9.346122419567912,16.44179724395496,9.312661673038754,16.434142974712927,9.276343303963582,16.422797181756636,9.242294695308514,16.414164824066386,9.210270690616603,16.406800318727843,9.17577670838573,16.40072078467966,9.146743892385304
1.7085610563496456,1.7003419608493078,1.6925528361718123,1.682780260949702,1.6749777581069776,1.666092819115104,1.6599127430860834,1.6511927358005274,1.6425964662589554,1.632696655079223,25.54275983154394,8.243779434812712,16.454016139621366,9.44222464886644,16.453356808713682,9.410112123897278,16.452385067387535,9.37552948243578,16.447860306396343,9.346122419567912,16.44179724395496,9.312661673038754,16.434142974712927,9.276343303963582,16.422797181756636,9.242294695308514,16.414164824066386,9.210270690616603,16.406800318727843,9.17577670838573,16.40072078467966,9.146743892385304,16.3926993363471,9.11698128947047
1.7003419608493078,1.6925528361718123,1.682780260949702,1.6749777581069776,1.666092819115104,1.6599127430860834,1.6511927358005274,1.6425964662589554,1.632696655079223,1.624404283277602,25.504355951944174,8.24373550174824,16.453356808713682,9.410112123897278,16.452385067387535,9.37552948243578,16.447860306396343,9.346122419567912,16.44179724395496,9.312661673038754,16.434142974712927,9.276343303963582,16.422797181756636,9.242294695308514,16.414164824066386,9.210270690616603,16.406800318727843,9.17577670838573,16.40072078467966,9.146743892385304,16.3926993363471,9.11698128947047,16.385789826141046,9.083889417988798
1.6925528361718123,1.682780260949702,1.6749777581069776,1.666092819115104,1.6599127430860834,1.6511927358005274,1.6425964662589554,1.632696655079223,1.624404283277602,1.6171092039639268,25.46535993639557,8.238880377433215,16.452385067387535,9.37552948243578,16.447860306396343,9.346122419567912,16.44179724395496,9.312661673038754,16.434142974712927,9.276343303963582,16.422797181756636,9.242294695308514,16.414164824066386,9.210270690616603,16.406800318727843,9.17577670838573,16.40072078467966,9.146743892385304,16.3926993363471,9.11698128947047,16.385789826141046,9.083889417988798,16.380814584356504,9.056474086227094
1.682780260949702,1.6749777581069776,1.666092819115104,1.6599127430860834,1.6511927358005274,1.6425964662589554,1.632696655079223,1.624404283277602,1.6171092039639268,1.6086616692984488,25.430899467242423,8.238018770186683,16.447860306396343,9.346122419567912,16.44179724395496,9.312661673038754,16.434142974712927,9.276343303963582,16.422797181756636,9.242294695308514,16.414164824066386,9.210270690616603,16.406800318727843,9.17577670838573,16.40072078467966,9.146743892385304,16.3926993363471,9.11698128947047,16.385789826141046,9.083889417988798,16.380814584356504,9.056474086227094,16.376188074237685,9.03091660746945
1.6749777581069776,1.666092819115104,1.6599127430860834,1.6511927358005274,1.6425964662589554,1.632696655079223,1.624404283277602,1.6171092039639268,1.6086616692984488,1.6015581438568771,25.392590819078464,8.228119606473982,16.44179724395496,9.312661673038754,16.434142974712927,9.276343303963582,16.422797181756636,9.242294695308514,16.414164824066386,9.210270690616603,16.406800318727843,9.17577670838573,16.40072078467966,9.146743892385304,16.3926993363471,9.11698128947047,16.385789826141046,9.083889417988798,16.380814584356504,9.056474086227094,16.376188074237685,9.03091660746945,16.367277181623102,9.003198666837697
1.666092819115104,1.6599127430860834,1.6511927358005274,1.6425964662589554,1.632696655079223,1.624404283277602,1.6171092039639268,1.6086616692984488,1.6015581438568771,1.592930793981396,25.356710379889407,8.224158308081833,16.434142974712927,9.276343303963582,16.422797181756636,9.242294695308514,16.414164824066386,9.210270690616603,16.406800318727843,9.17577670838573,16.40072078467966,9.146743892385304,16.3926993363471,9.11698128947047,16.385789826141046,9.083889417988798,16.380814584356504,9.056474086227094,16.376188074237685,9.03091660746945,16.367277181623102,9.003198666837697,16.358405735737463,8.972797151383462
