u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
0.3511741480949271,0.362110085910001,0.3747219876653762,0.3893975399206345,0.4010996549400126,0.412394902516578,0.4240563065922932,0.4354213872871307,0.4521943733559221,0.4666284741716648,23.47747381686281,7.86341772834248,17.239862212758226,5.900049526124959,17.23866543803772,5.854734855998946,17.238310083854678,5.806957720617286,17.24030560524212,5.758332820067713,17.244301728998995,5.710781697445979,17.245576472692083,5.663926953815587,17.24961475899387,5.614882285373821,17.251886250978558,5.565059997951741,17.253432948036394,5.51350467079017,17.256694674581368,5.460664308168426,17.265648380801707,5.410137166295242
0.362110085910001,0.3747219876653762,0.3893975399206345,0.4010996549400126,0.412394902516578,0.4240563065922932,0.4354213872871307,0.4521943733559221,0.4666284741716648,0.4811801106554755,23.44327774537656,7.863773377042565,17.23866543803772,5.854734855998946,17.238310083854678,5.806957720617286,17.24030560524212,5.758332820067713,17.244301728998995,5.710781697445979,17.245576472692083,5.663926953815587,17.24961475899387,5.614882285373821,17.251886250978558,5.565059997951741,17.253432948036394,5.51350467079017,17.256694674581368,5.460664308168426,17.265648380801707,5.410137166295242,17.269141404698047,5.358809580087967
0.3747219876653762,0.3893975399206345,0.4010996549400126,0.412394902516578,0.4240563065922932,0.4354213872871307,0.4521943733559221,0.4666284741716648,0.4811801106554755,0.4926452240877104,23.4051832267903,7.866858790956628,17.238310083854678,5.806957720617286,17.24030560524212,5.758332820067713,17.244301728998995,5.710781697445979,17.245576472692083,5.663926953815587,17.24961475899387,5.614882285373821,17.251886250978558,5.565059997951741,17.253432948036394,5.51350467079017,17.256694674581368,5.460664308168426,17.265648380801707,5.410137166295242,17.269141404698047,5.358809580087967,17.270618137090867,5.309176373887467
0.3893975399206345,0.4010996549400126,0.412394902516578,0.4240563065922932,0.4354213872871307,0.4521943733559221,0.4666284741716648,0.4811801106554755,0.4926452240877104,0.508615097749983,23.36258273101636,7.865384142231596,17.24030560524212,5.758332820067713,17.244301728998995,5.710781697445979,17.245576472692083,5.663926953815587,17.24961475899387,5.614882285373821,17.251886250978558,5.565059997951741,17.253432948036394,5.51350467079017,17.256694674581368,5.460664308168426,17.265648380801707,5.410137166295242,17.269141404698047,5.358809580087967,17.270618137090867,5.309176373887467,17.273536432795563,5.258907722323247
0.4010996549400126,0.412394902516578,0.4240563065922932,0.4354213872871307,0.4521943733559221,0.4666284741716648,0.4811801106554755,0.4926452240877104,0.508615097749983,0.5245416282824253,23.325514591658987,7.866489606616407,17.244301728998995,5.710781697445979,17.245576472692083,5.663926953815587,17.24961475899387,5.614882285373821,17.251886250978558,5.565059997951741,17.253432948036394,5.51350467079017,17.256694674581368,5.460664308168426,17.265648380801707,5.410137166295242,17.269141404698047,5.358809580087967,17.270618137090867,5.309176373887467,17.273536432795563,5.258907722323247,17.273386301959174,5.215308696148935
0.412394902516578,0.4240563065922932,0.4354213872871307,0.4521943733559221,0.4666284741716648,0.4811801106554755,0.4926452240877104,0.508615097749983,0.5245416282824253,0.5408572897175247,23.288937190812447,7.866209619971694,17.245576472692083,5.663926953815587,17.24961475899387,5.614882285373821,17.251886250978558,5.565059997951741,17.253432948036394,5.51350467079017,17.256694674581368,5.460664308168426,17.265648380801707,5.410137166295242,17.269141404698047,5.358809580087967,17.270618137090867,5.309176373887467,17.273536432795563,5.258907722323247,17.273386301959174,5.215308696148935,17.273645978075578,5.168763061587346
0.4240563065922932,0.4354213872871307,0.4521943733559221,0.4666284741716648,0.4811801106554755,0.4926452240877104,0.508615097749983,0.5245416282824253,0.5408572897175247,0.5558131026728428,23.25121406597506,7.866468982323592,17.24961475899387,5.614882285373821,17.251886250978558,5.565059997951741,17.253432948036394,5.51350467079017,17.256694674581368,5.460664308168426,17.265648380801707,5.410137166295242,17.269141404698047,5.358809580087967,17.270618137090867,5.309176373887467,17.273536432795563,5.258907722323247,17.273386301959174,5.215308696148935,17.273645978075578,5.168763061587346,17.27391750065441,5.124325152445553
0.4354213872871307,0.4521943733559221,0.4666284741716648,0.4811801106554755,0.4926452240877104,0.508615097749983,0.5245416282824253,0.5408572897175247,0.5558131026728428,0.5701827186041745,23.21365275932243,7.868575649248614,17.251886250978558,5.565059997951741,17.253432948036394,5.51350467079017,17.256694674581368,5.460664308168426,17.265648380801707,5.410137166295242,17.269141404698047,5.358809580087967,17.270618137090867,5.309176373887467,17.273536432795563,5.258907722323247,17.273386301959174,5.215308696148935,17.273645978075578,5.168763061587346,17.27391750065441,5.124325152445553,17.27345938784601,5.078049922579091
0.4521943733559221,0.4666284741716648,0.4811801106554755,0.4926452240877104,0.508615097749983,0.5245416282824253,0.5408572897175247,0.5558131026728428,0.5701827186041745,0.585287242130665,23.164746376971003,7.866230023778701,17.253432948036394,5.51350467079017,17.256694674581368,5.460664308168426,17.265648380801707,5.410137166295242,17.269141404698047,5.358809580087967,17.270618137090867,5.309176373887467,17.273536432795563,5.258907722323247,17.273386301959174,5.215308696148935,17.273645978075578,5.168763061587346,17.27391750065441,5.124325152445553,17.27345938784601,5.078049922579091,17.270357276925623,5.031508444922068
0.4666284741716648,0.4811801106554755,0.4926452240877104,0.508615097749983,0.5245416282824253,0.5408572897175247,0.5558131026728428,0.5701827186041745,0.585287242130665,0.6008711326020257,23.120088132738367,7.863712779193276,17.256694674581368,5.460664308168426,17.265648380801707,5.410137166295242,17.269141404698047,5.358809580087967,17.270618137090867,5.309176373887467,17.273536432795563,5.258907722323247,17.273386301959174,5.215308696148935,17.273645978075578,5.168763061587346,17.27391750065441,5.124325152445553,17.27345938784601,5.078049922579091,17.270357276925623,5.031508444922068,17.26720303951746,4.984370174333418
0.4811801106554755,0.4926452240877104,0.508615097749983,0.5245416282824253,0.5408572897175247,0.5558131026728428,0.5701827186041745,0.585287242130665,0.6008711326020257,0.6170294817431365,23.074619559365622,7.864049123327117,17.265648380801707,5.410137166295242,17.269141404698047,5.358809580087967,17.270618137090867,5.309176373887467,17.273536432795563,5.258907722323247,17.273386301959174,5.215308696148935,17.273645978075578,5.168763061587346,17.27391750065441,5.124325152445553,17.27345938784601,5.078049922579091,17.270357276925623,5.031508444922068,17.26720303951746,4.984370174333418,17.263809484730512,4.935738574776806
0.4926452240877104,0.508615097749983,0.5245416282824253,0.5408572897175247,0.5558131026728428,0.5701827186041745,0.585287242130665,0.6008711326020257,0.6170294817431365,0.6342679255563599,23.0350643410319,7.862390719436266,17.269141404698047,5.358809580087967,17.270618137090867,5.309176373887467,17.273536432795563,5.258907722323247,17.273386301959174,5.215308696148935,17.273645978075578,5.168763061587346,17.27391750065441,5.124325152445553,17.27345938784601,5.078049922579091,17.270357276925623,5.031508444922068,17.26720303951746,4.984370174333418,17.263809484730512,4.935738574776806,17.25662963675857,4.887067952637364
0.508615097749983,0.5245416282824253,0.5408572897175247,0.5558131026728428,0.5701827186041745,0.585287242130665,0.6008711326020257,0.6170294817431365,0.6342679255563599,0.6521524008090899,22.985723150298465,7.865784468282349,17.270618137090867,5.309176373887467,17.273536432795563,5.258907722323247,17.273386301959174,5.215308696148935,17.273645978075578,5.168763061587346,17.27391750065441,5.124325152445553,17.27345938784601,5.078049922579091,17.270357276925623,5.031508444922068,17.26720303951746,4.984370174333418,17.263809484730512,4.935738574776806,17.25662963675857,4.887067952637364,17.248165050443227,4.838001191295985
0.5245416282824253,0.5408572897175247,0.5558131026728428,0.5701827186041745,0.585287242130665,0.6008711326020257,0.6170294817431365,0.6342679255563599,0.6521524008090899,0.6691139499595503,22.93607114384229,7.864802077483387,17.273536432795563,5.258907722323247,17.273386301959174,5.215308696148935,17.273645978075578,5.168763061587346,17.27391750065441,5.124325152445553,17.27345938784601,5.078049922579091,17.270357276925623,5.031508444922068,17.26720303951746,4.984370174333418,17.263809484730512,4.935738574776806,17.25662963675857,4.887067952637364,17.248165050443227,4.838001191295985,17.238670114635898,4.78757953099723
0.5408572897175247,0.5558131026728428,0.5701827186041745,0.585287242130665,0.6008711326020257,0.6170294817431365,0.6342679255563599,0.6521524008090899,0.6691139499595503,0.6870146695703114,22.885160290567217,7.861350837527519,17.273386301959174,5.215308696148935,17.273645978075578,5.168763061587346,17.27391750065441,5.124325152445553,17.27345938784601,5.078049922579091,17.270357276925623,5.031508444922068,17.26720303951746,4.984370174333418,17.263809484730512,4.935738574776806,17.25662963675857,4.887067952637364,17.248165050443227,4.838001191295985,17.238670114635898,4.78757953099723,17.226368260494347,4.737589105489891
0.5558131026728428,0.5701827186041745,0.585287242130665,0.6008711326020257,0.6170294817431365,0.6342679255563599,0.6521524008090899,0.6691139499595503,0.6870146695703114,0.7060653777228296,22.836467899675853,7.858914196453907,17.273645978075578,5.168763061587346,17.27391750065441,5.124325152445553,17.27345938784601,5.078049922579091,17.270357276925623,5.031508444922068,17.26720303951746,4.984370174333418,17.263809484730512,4.935738574776806,17.25662963675857,4.887067952637364,17.248165050443227,4.838001191295985,17.238670114635898,4.78757953099723,17.226368260494347,4.737589105489891,17.214066991835292,4.68771606173364
0.5701827186041745,0.585287242130665,0.6008711326020257,0.6170294817431365,0.6342679255563599,0.6521524008090899,0.6691139499595503,0.6870146695703114,0.7060653777228296,0.722231707916367,22.788488737168205,7.856189168580927,17.27391750065441,5.124325152445553,17.27345938784601,5.078049922579091,17.270357276925623,5.031508444922068,17.26720303951746,4.984370174333418,17.263809484730512,4.935738574776806,17.25662963675857,4.887067952637364,17.248165050443227,4.838001191295985,17.238670114635898,4.78757953099723,17.226368260494347,4.737589105489891,17.214066991835292,4.68771606173364,17.203839188688917,4.637792309582388
0.585287242130665,0.6008711326020257,0.6170294817431365,0.6342679255563599,0.6521524008090899,0.6691139499595503,0.6870146695703114,0.7060653777228296,0.722231707916367,0.7405179860918016,22.738364433409338,7.858763712092886,17.27345938784601,5.078049922579091,17.270357276925623,5.031508444922068,17.26720303951746,4.984370174333418,17.263809484730512,4.935738574776806,17.25662963675857,4.887067952637364,17.248165050443227,4.838001191295985,17.238670114635898,4.78757953099723,17.226368260494347,4.737589105489891,17.214066991835292,4.68771606173364,17.203839188688917,4.637792309582388,17.195324950070873,4.587399549865208
0.6008711326020257,0.6170294817431365,0.6342679255563599,0.6521524008090899,0.6691139499595503,0.6870146695703114,0.7060653777228296,0.722231707916367,0.7405179860918016,0.7587378409498072,22.686725608747523,7.862326302662973,17.270357276925623,5.031508444922068,17.26720303951746,4.984370174333418,17.263809484730512,4.935738574776806,17.25662963675857,4.887067952637364,17.248165050443227,4.838001191295985,17.238670114635898,4.78757953099723,17.226368260494347,4.737589105489891,17.214066991835292,4.68771606173364,17.203839188688917,4.637792309582388,17.195324950070873,4.587399549865208,17.187819409366274,4.537427792419987
0.6170294817431365,0.6342679255563599,0.6521524008090899,0.6691139499595503,0.6870146695703114,0.7060653777228296,0.722231707916367,0.7405179860918016,0.7587378409498072,0.7754983032944471,22.63346797592335,7.863216504686447,17.26720303951746,4.984370174333418,17.263809484730512,4.935738574776806,17.25662963675857,4.887067952637364,17.248165050443227,4.838001191295985,17.238670114635898,4.78757953099723,17.226368260494347,4.737589105489891,17.214066991835292,4.68771606173364,17.203839188688917,4.637792309582388,17.195324950070873,4.587399549865208,17.187819409366274,4.537427792419987,17.184972234095017,4.489526707232623
0.6342679255563599,0.6521524008090899,0.6691139499595503,0.6870146695703114,0.7060653777228296,0.722231707916367,0.7405179860918016,0.7587378409498072,0.7754983032944471,0.7942464842140093,22.577353822759655,7.867975406161149,17.263809484730512,4.935738574776806,17.25662963675857,4.887067952637364,17.248165050443227,4.838001191295985,17.238670114635898,4.78757953099723,17.226368260494347,4.737589105489891,17.214066991835292,4.68771606173364,17.203839188688917,4.637792309582388,17.195324950070873,4.587399549865208,17.187819409366274,4.537427792419987,17.184972234095017,4.489526707232623,17.18322886338346,4.441154748147089
0.6521524008090899,0.6691139499595503,0.6870146695703114,0.7060653777228296,0.722231707916367,0.7405179860918016,0.7587378409498072,0.7754983032944471,0.7942464842140093,0.8115670290136371,22.51947783015552,7.867531898975502,17.25662963675857,4.887067952637364,17.248165050443227,4.838001191295985,17.238670114635898,4.78757953099723,17.226368260494347,4.737589105489891,17.214066991835292,4.68771606173364,17.203839188688917,4.637792309582388,17.195324950070873,4.587399549865208,17.187819409366274,4.537427792419987,17.184972234095017,4.489526707232623,17.18322886338346,4.441154748147089,17.180857123485275,4.39376835982694
2.3961529323461424,2.395947264018949,2.395844095658529,2.3958314682228523,2.3958168186319355,2.3960319530579413,2.396094407519848,2.396156919832793,2.3951305436446004,2.3957144945955897,29.09835548686,8.009308400870731,19.01346383289789,13.58865251572,19.017794508465,13.5604820531281,19.02256915842236,13.531352487609247,19.024384785445807,13.493117721438908,19.03006612951058,13.463281579637837,19.0346559592162,13.430745271601946,19.039304146357903,13.393937077652897,19.03860814799849,13.353265752635831,19.04052993451574,13.31803913934568,19.040877131847413,13.275765364657186,19.039235557253253,13.23043040973062
2.395947264018949,2.395844095658529,2.3958314682228523,2.3958168186319355,2.3960319530579413,2.396094407519848,2.396156919832793,2.3951305436446004,2.3957144945955897,2.3964727811456883,29.025899487741132,8.011931417754036,19.017794508465,13.5604820531281,19.02256915842236,13.531352487609247,19.024384785445807,13.493117721438908,19.03006612951058,13.463281579637837,19.0346559592162,13.430745271601946,19.039304146357903,13.393937077652897,19.03860814799849,13.353265752635831,19.04052993451574,13.31803913934568,19.040877131847413,13.275765364657186,19.039235557253253,13.23043040973062,19.035460413526152,13.188304332478952
2.395844095658529,2.3958314682228523,2.3958168186319355,2.3960319530579413,2.396094407519848,2.396156919832793,2.3951305436446004,2.3957144945955897,2.3964727811456883,2.3967383421142485,28.947056213659668,8.01486624709021,19.02256915842236,13.531352487609247,19.024384785445807,13.493117721438908,19.03006612951058,13.463281579637837,19.0346559592162,13.430745271601946,19.039304146357903,13.393937077652897,19.03860814799849,13.353265752635831,19.04052993451574,13.31803913934568,19.040877131847413,13.275765364657186,19.039235557253253,13.23043040973062,19.035460413526152,13.188304332478952,19.02760124993324,13.14654806837377
2.3958314682228523,2.3958168186319355,2.3960319530579413,2.396094407519848,2.396156919832793,2.3951305436446004,2.3957144945955897,2.3964727811456883,2.3967383421142485,2.3962345373543674,28.866253722465263,8.024546267203343,19.024384785445807,13.493117721438908,19.03006612951058,13.463281579637837,19.0346559592162,13.430745271601946,19.039304146357903,13.393937077652897,19.03860814799849,13.353265752635831,19.04052993451574,13.31803913934568,19.040877131847413,13.275765364657186,19.039235557253253,13.23043040973062,19.035460413526152,13.188304332478952,19.02760124993324,13.14654806837377,19.02253928311075,13.110676696135544
2.3958168186319355,2.3960319530579413,2.396094407519848,2.396156919832793,2.3951305436446004,2.3957144945955897,2.3964727811456883,2.3967383421142485,2.3962345373543674,2.3943222532582618,28.78621052007796,8.024557281389304,19.03006612951058,13.463281579637837,19.0346559592162,13.430745271601946,19.039304146357903,13.393937077652897,19.03860814799849,13.353265752635831,19.04052993451574,13.31803913934568,19.040877131847413,13.275765364657186,19.039235557253253,13.23043040973062,19.035460413526152,13.188304332478952,19.02760124993324,13.14654806837377,19.02253928311075,13.110676696135544,19.02351836138995,13.071721290322932
2.3960319530579413,2.396094407519848,2.396156919832793,2.3951305436446004,2.3957144945955897,2.3964727811456883,2.3967383421142485,2.3962345373543674,2.3943222532582618,2.392277897964149,28.704656173762817,8.021280715049638,19.0346559592162,13.430745271601946,19.039304146357903,13.393937077652897,19.03860814799849,13.353265752635831,19.04052993451574,13.31803913934568,19.040877131847413,13.275765364657186,19.039235557253253,13.23043040973062,19.035460413526152,13.188304332478952,19.02760124993324,13.14654806837377,19.02253928311075,13.110676696135544,19.02351836138995,13.071721290322932,19.02379439978408,13.0382041207524
2.396094407519848,2.396156919832793,2.3951305436446004,2.3957144945955897,2.3964727811456883,2.3967383421142485,2.3962345373543674,2.3943222532582618,2.392277897964149,2.3929614045251744,28.62392071244548,8.023200003437756,19.039304146357903,13.393937077652897,19.03860814799849,13.353265752635831,19.04052993451574,13.31803913934568,19.040877131847413,13.275765364657186,19.039235557253253,13.23043040973062,19.035460413526152,13.188304332478952,19.02760124993324,13.14654806837377,19.02253928311075,13.110676696135544,19.02351836138995,13.071721290322932,19.02379439978408,13.0382041207524,19.022975049009904,13.003967566118405
2.396156919832793,2.3951305436446004,2.3957144945955897,2.3964727811456883,2.3967383421142485,2.3962345373543674,2.3943222532582618,2.392277897964149,2.3929614045251744,2.393067096292968,28.54387322446565,8.015941822282116,19.03860814799849,13.353265752635831,19.04052993451574,13.31803913934568,19.040877131847413,13.275765364657186,19.039235557253253,13.23043040973062,19.035460413526152,13.188304332478952,19.02760124993324,13.14654806837377,19.02253928311075,13.110676696135544,19.02351836138995,13.071721290322932,19.02379439978408,13.0382041207524,19.022975049009904,13.003967566118405,19.02311564718392,12.967297935848936
2.3951305436446004,2.3957144945955897,2.3964727811456883,2.3967383421142485,2.3962345373543674,2.3943222532582618,2.392277897964149,2.3929614045251744,2.393067096292968,2.391923729145296,28.47098136464237,8.003867017013262,19.04052993451574,13.31803913934568,19.040877131847413,13.275765364657186,19.039235557253253,13.23043040973062,19.035460413526152,13.188304332478952,19.02760124993324,13.14654806837377,19.02253928311075,13.110676696135544,19.02351836138995,13.071721290322932,19.02379439978408,13.0382041207524,19.022975049009904,13.003967566118405,19.02311564718392,12.967297935848936,19.025198259436145,12.936636526150648
2.3957144945955897,2.3964727811456883,2.3967383421142485,2.3962345373543674,2.3943222532582618,2.392277897964149,2.3929614045251744,2.393067096292968,2.391923729145296,2.3893736210366,28.38757734052028,8.001158262631224,19.040877131847413,13.275765364657186,19.039235557253253,13.23043040973062,19.035460413526152,13.188304332478952,19.02760124993324,13.14654806837377,19.02253928311075,13.110676696135544,19.02351836138995,13.071721290322932,19.02379439978408,13.0382041207524,19.022975049009904,13.003967566118405,19.02311564718392,12.967297935848936,19.025198259436145,12.936636526150648,19.02629536837756,12.907733139022202
2.3964727811456883,2.3967383421142485,2.3962345373543674,2.3943222532582618,2.392277897964149,2.3929614045251744,2.393067096292968,2.391923729145296,2.3893736210366,2.3864366280813507,28.303551983233422,7.99501122867548,19.039235557253253,13.23043040973062,19.035460413526152,13.188304332478952,19.02760124993324,13.14654806837377,19.02253928311075,13.110676696135544,19.02351836138995,13.071721290322932,19.02379439978408,13.0382041207524,19.022975049009904,13.003967566118405,19.02311564718392,12.967297935848936,19.025198259436145,12.936636526150648,19.02629536837756,12.907733139022202,19.027699019813586,12.871226610073323
2.3967383421142485,2.3962345373543674,2.3943222532582618,2.392277897964149,2.3929614045251744,2.393067096292968,2.391923729145296,2.3893736210366,2.3864366280813507,2.384830413246888,28.222637991292583,7.985097850103754,19.035460413526152,13.188304332478952,19.02760124993324,13.14654806837377,19.02253928311075,13.110676696135544,19.02351836138995,13.071721290322932,19.02379439978408,13.0382041207524,19.022975049009904,13.003967566118405,19.02311564718392,12.967297935848936,19.025198259436145,12.936636526150648,19.02629536837756,12.907733139022202,19.027699019813586,12.871226610073323,19.029466070847636,12.839519535859669
2.3962345373543674,2.3943222532582618,2.392277897964149,2.3929614045251744,2.393067096292968,2.391923729145296,2.3893736210366,2.3864366280813507,2.384830413246888,2.3852239190556785,28.14570981770292,7.976835318459769,19.02760124993324,13.14654806837377,19.02253928311075,13.110676696135544,19.02351836138995,13.071721290322932,19.02379439978408,13.0382041207524,19.022975049009904,13.003967566118405,19.02311564718392,12.967297935848936,19.025198259436145,12.936636526150648,19.02629536837756,12.907733139022202,19.027699019813586,12.871226610073323,19.029466070847636,12.839519535859669,19.0328167736186,12.807065837046554
2.3943222532582618,2.392277897964149,2.3929614045251744,2.393067096292968,2.391923729145296,2.3893736210366,2.3864366280813507,2.384830413246888,2.3852239190556785,2.385544806274549,28.075559638914736,7.972866960749907,19.02253928311075,13.110676696135544,19.02351836138995,13.071721290322932,19.02379439978408,13.0382041207524,19.022975049009904,13.003967566118405,19.02311564718392,12.967297935848936,19.025198259436145,12.936636526150648,19.02629536837756,12.907733139022202,19.027699019813586,12.871226610073323,19.029466070847636,12.839519535859669,19.0328167736186,12.807065837046554,19.032976646368372,12.7684041665473
2.392277897964149,2.3929614045251744,2.393067096292968,2.391923729145296,2.3893736210366,2.3864366280813507,2.384830413246888,2.3852239190556785,2.385544806274549,2.384755897624623,28.00556744598076,7.972047301761608,19.02351836138995,13.071721290322932,19.02379439978408,13.0382041207524,19.022975049009904,13.003967566118405,19.02311564718392,12.967297935848936,19.025198259436145,12.936636526150648,19.02629536837756,12.907733139022202,19.027699019813586,12.871226610073323,19.029466070847636,12.839519535859669,19.0328167736186,12.807065837046554,19.032976646368372,12.7684041665473,19.033899690986622,12.730207205795493
2.3929614045251744,2.393067096292968,2.391923729145296,2.3893736210366,2.3864366280813507,2.384830413246888,2.3852239190556785,2.385544806274549,2.384755897624623,2.3817404800074167,27.922419633498244,7.970195975300435,19.02379439978408,13.0382041207524,19.022975049009904,13.003967566118405,19.02311564718392,12.967297935848936,19.025198259436145,12.936636526150648,19.02629536837756,12.907733139022202,19.027699019813586,12.871226610073323,19.029466070847636,12.839519535859669,19.0328167736186,12.807065837046554,19.032976646368372,12.7684041665473,19.033899690986622,12.730207205795493,19.035771987453828,12.691669238205082
2.393067096292968,2.391923729145296,2.3893736210366,2.3864366280813507,2.384830413246888,2.3852239190556785,2.385544806274549,2.384755897624623,2.3817404800074167,2.379011896898757,27.84213872064307,7.966634826731585,19.022975049009904,13.003967566118405,19.02311564718392,12.967297935848936,19.025198259436145,12.936636526150648,19.02629536837756,12.907733139022202,19.027699019813586,12.871226610073323,19.029466070847636,12.839519535859669,19.0328167736186,12.807065837046554,19.032976646368372,12.7684041665473,19.033899690986622,12.730207205795493,19.035771987453828,12.691669238205082,19.03895533826613,12.655219998949033
2.391923729145296,2.3893736210366,2.3864366280813507,2.384830413246888,2.3852239190556785,2.385544806274549,2.384755897624623,2.3817404800074167,2.379011896898757,2.377834804460219,27.767732215754904,7.959241025285105,19.02311564718392,12.967297935848936,19.025198259436145,12.936636526150648,19.02629536837756,12.907733139022202,19.027699019813586,12.871226610073323,19.029466070847636,12.839519535859669,19.0328167736186,12.807065837046554,19.032976646368372,12.7684041665473,19.033899690986622,12.730207205795493,19.035771987453828,12.691669238205082,19.03895533826613,12.655219998949033,19.04225948867423,12.615300868856975
2.3893736210366,2.3864366280813507,2.384830413246888,2.3852239190556785,2.385544806274549,2.384755897624623,2.3817404800074167,2.379011896898757,2.377834804460219,2.3771434362621986,27.699499444196935,7.949633314127632,19.025198259436145,12.936636526150648,19.02629536837756,12.907733139022202,19.027699019813586,12.871226610073323,19.029466070847636,12.839519535859669,19.0328167736186,12.807065837046554,19.032976646368372,12.7684041665473,19.033899690986622,12.730207205795493,19.035771987453828,12.691669238205082,19.03895533826613,12.655219998949033,19.04225948867423,12.615300868856975,19.04673579338636,12.578261923790553
2.3864366280813507,2.384830413246888,2.3852239190556785,2.385544806274549,2.384755897624623,2.3817404800074167,2.379011896898757,2.377834804460219,2.3771434362621986,2.374205113312939,27.631977267517737,7.950184971394055,19.02629536837756,12.907733139022202,19.027699019813586,12.871226610073323,19.029466070847636,12.839519535859669,19.0328167736186,12.807065837046554,19.032976646368372,12.7684041665473,19.033899690986622,12.730207205795493,19.035771987453828,12.691669238205082,19.03895533826613,12.655219998949033,19.04225948867423,12.615300868856975,19.04673579338636,12.578261923790553,19.051095935478152,12.5421188700799
2.384830413246888,2.3852239190556785,2.385544806274549,2.384755897624623,2.3817404800074167,2.379011896898757,2.377834804460219,2.3771434362621986,2.374205113312939,2.3722798385573136,27.558583492647227,7.953013969435182,19.027699019813586,12.871226610073323,19.029466070847636,12.839519535859669,19.0328167736186,12.807065837046554,19.032976646368372,12.7684041665473,19.033899690986622,12.730207205795493,19.035771987453828,12.691669238205082,19.03895533826613,12.655219998949033,19.04225948867423,12.615300868856975,19.04673579338636,12.578261923790553,19.051095935478152,12.5421188700799,19.0553857265944,12.505520267056074
2.3852239190556785,2.385544806274549,2.384755897624623,2.3817404800074167,2.379011896898757,2.377834804460219,2.3771434362621986,2.374205113312939,2.3722798385573136,2.3707949299598847,27.477354647306942,7.951302105655698,19.029466070847636,12.839519535859669,19.0328167736186,12.807065837046554,19.032976646368372,12.7684041665473,19.033899690986622,12.730207205795493,19.035771987453828,12.691669238205082,19.03895533826613,12.655219998949033,19.04225948867423,12.615300868856975,19.04673579338636,12.578261923790553,19.051095935478152,12.5421188700799,19.0553857265944,12.505520267056074,19.05942625102818,12.46797621202973
2.385544806274549,2.384755897624623,2.3817404800074167,2.379011896898757,2.377834804460219,2.3771434362621986,2.374205113312939,2.3722798385573136,2.3707949299598847,2.3686019299248637,27.396179540571147,7.953459268742713,19.0328167736186,12.807065837046554,19.032976646368372,12.7684041665473,19.033899690986622,12.730207205795493,19.035771987453828,12.691669238205082,19.03895533826613,12.655219998949033,19.04225948867423,12.615300868856975,19.04673579338636,12.578261923790553,19.051095935478152,12.5421188700799,19.0553857265944,12.505520267056074,19.05942625102818,12.46797621202973,19.06374057687245,12.428760206847569
2.384755897624623,2.3817404800074167,2.379011896898757,2.377834804460219,2.3771434362621986,2.374205113312939,2.3722798385573136,2.3707949299598847,2.3686019299248637,2.366671684828699,27.320029522211907,7.944492933983864,19.032976646368372,12.7684041665473,19.033899690986622,12.730207205795493,19.035771987453828,12.691669238205082,19.03895533826613,12.655219998949033,19.04225948867423,12.615300868856975,19.04673579338636,12.578261923790553,19.051095935478152,12.5421188700799,19.0553857265944,12.505520267056074,19.05942625102818,12.46797621202973,19.06374057687245,12.428760206847569,19.06388058790797,12.391941736258314
2.3817404800074167,2.379011896898757,2.377834804460219,2.3771434362621986,2.374205113312939,2.3722798385573136,2.3707949299598847,2.3686019299248637,2.366671684828699,2.36382583912246,27.25196136586601,7.939272527523383,19.033899690986622,12.730207205795493,19.035771987453828,12.691669238205082,19.03895533826613,12.655219998949033,19.04225948867423,12.615300868856975,19.04673579338636,12.578261923790553,19.051095935478152,12.5421188700799,19.0553857265944,12.505520267056074,19.05942625102818,12.46797621202973,19.06374057687245,12.428760206847569,19.06388058790797,12.391941736258314,19.063847901378807,12.355972430088809
2.379011896898757,2.377834804460219,2.3771434362621986,2.374205113312939,2.3722798385573136,2.3707949299598847,2.3686019299248637,2.366671684828699,2.36382583912246,2.3604914690234726,27.182451212410548,7.937894864778154,19.035771987453828,12.691669238205082,19.03895533826613,12.655219998949033,19.04225948867423,12.615300868856975,19.04673579338636,12.578261923790553,19.051095935478152,12.5421188700799,19.0553857265944,12.505520267056074,19.05942625102818,12.46797621202973,19.06374057687245,12.428760206847569,19.06388058790797,12.391941736258314,19.063847901378807,12.355972430088809,19.06480959644711,12.32477686295172
2.377834804460219,2.3771434362621986,2.374205113312939,2.3722798385573136,2.3707949299598847,2.3686019299248637,2.366671684828699,2.36382583912246,2.3604914690234726,2.3571698636423526,27.10721388413485,7.93689773703462,19.03895533826613,12.655219998949033,19.04225948867423,12.615300868856975,19.04673579338636,12.578261923790553,19.051095935478152,12.5421188700799,19.0553857265944,12.505520267056074,19.05942625102818,12.46797621202973,19.06374057687245,12.428760206847569,19.06388058790797,12.391941736258314,19.063847901378807,12.355972430088809,19.06480959644711,12.32477686295172,19.06573020697612,12.292228685122236
