u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
0.9997468568116604,1.0030496364654289,1.0051038077312862,1.0059859445489534,1.0075874585094744,1.0145586602987815,1.016744432091223,1.0204712879438758,1.0287978251233647,1.0361719613772036,13.954636793070597,6.1998633611223,19.251038587794497,12.360618877890149,19.24567308461175,12.396951564404697,19.24261861392003,12.434847445921584,19.23975675686387,12.470260869108817,19.234560107124462,12.510744759134944,19.22777852651604,12.548168603383791,19.216665333742743,12.58431534335602,19.20826890185929,12.622142024193096,19.19777722614812,12.664228469045025,19.186847199589863,12.7043552506105,19.171753036074563,12.74560695147592
1.0030496364654289,1.0051038077312862,1.0059859445489534,1.0075874585094744,1.0145586602987815,1.016744432091223,1.0204712879438758,1.0287978251233647,1.0361719613772036,1.043187405192514,13.994570765298253,6.204981773236982,19.24567308461175,12.396951564404697,19.24261861392003,12.434847445921584,19.23975675686387,12.470260869108817,19.234560107124462,12.510744759134944,19.22777852651604,12.548168603383791,19.216665333742743,12.58431534335602,19.20826890185929,12.622142024193096,19.19777722614812,12.664228469045025,19.186847199589863,12.7043552506105,19.171753036074563,12.74560695147592,19.160914944592815,12.78536901453137
1.0051038077312862,1.0059859445489534,1.0075874585094744,1.0145586602987815,1.016744432091223,1.0204712879438758,1.0287978251233647,1.0361719613772036,1.043187405192514,1.0477605308576112,14.032051259118347,6.209933386272394,19.24261861392003,12.434847445921584,19.23975675686387,12.470260869108817,19.234560107124462,12.510744759134944,19.22777852651604,12.548168603383791,19.216665333742743,12.58431534335602,19.20826890185929,12.622142024193096,19.19777722614812,12.664228469045025,19.186847199589863,12.7043552506105,19.171753036074563,12.74560695147592,19.160914944592815,12.78536901453137,19.15313279998608,12.82600779282327
1.0059859445489534,1.0075874585094744,1.0145586602987815,1.016744432091223,1.0204712879438758,1.0287978251233647,1.0361719613772036,1.043187405192514,1.0477605308576112,1.0524739582571234,14.067365147054314,6.2115529890201975,19.23975675686387,12.470260869108817,19.234560107124462,12.510744759134944,19.22777852651604,12.548168603383791,19.216665333742743,12.58431534335602,19.20826890185929,12.622142024193096,19.19777722614812,12.664228469045025,19.186847199589863,12.7043552506105,19.171753036074563,12.74560695147592,19.160914944592815,12.78536901453137,19.15313279998608,12.82600779282327,19.14450673913673,12.86956620498345
1.0075874585094744,1.0145586602987815,1.016744432091223,1.0204712879438758,1.0287978251233647,1.0361719613772036,1.043187405192514,1.0477605308576112,1.0524739582571234,1.0590757769969037,14.104191142068114,6.213134224993676,19.234560107124462,12.510744759134944,19.22777852651604,12.548168603383791,19.216665333742743,12.58431534335602,19.20826890185929,12.622142024193096,19.19777722614812,12.664228469045025,19.186847199589863,12.7043552506105,19.171753036074563,12.74560695147592,19.160914944592815,12.78536901453137,19.15313279998608,12.82600779282327,19.14450673913673,12.86956620498345,19.134653206687435,12.906069246373075
1.0145586602987815,1.016744432091223,1.0204712879438758,1.0287978251233647,1.0361719613772036,1.043187405192514,1.0477605308576112,1.0524739582571234,1.0590757769969037,1.068352305331256,14.15226980706102,6.211985976961592,19.22777852651604,12.548168603383791,19.216665333742743,12.58431534335602,19.20826890185929,12.622142024193096,19.19777722614812,12.664228469045025,19.186847199589863,12.7043552506105,19.171753036074563,12.74560695147592,19.160914944592815,12.78536901453137,19.15313279998608,12.82600779282327,19.14450673913673,12.86956620498345,19.134653206687435,12.906069246373075,19.12802750472079,12.94569024138394
1.016744432091223,1.0204712879438758,1.0287978251233647,1.0361719613772036,1.043187405192514,1.0477605308576112,1.0524739582571234,1.0590757769969037,1.068352305331256,1.0741360947498346,14.190376745216852,6.217409802060584,19.216665333742743,12.58431534335602,19.20826890185929,12.622142024193096,19.19777722614812,12.664228469045025,19.186847199589863,12.7043552506105,19.171753036074563,12.74560695147592,19.160914944592815,12.78536901453137,19.15313279998608,12.82600779282327,19.14450673913673,12.86956620498345,19.134653206687435,12.906069246373075,19.12802750472079,12.94569024138394,19.12414932886674,12.985278212898898
1.0204712879438758,1.0287978251233647,1.0361719613772036,1.043187405192514,1.0477605308576112,1.0524739582571234,1.0590757769969037,1.068352305331256,1.0741360947498346,1.0818376363776474,14.232051386208576,6.216848371937883,19.20826890185929,12.622142024193096,19.19777722614812,12.664228469045025,19.186847199589863,12.7043552506105,19.171753036074563,12.74560695147592,19.160914944592815,12.78536901453137,19.15313279998608,12.82600779282327,19.14450673913673,12.86956620498345,19.134653206687435,12.906069246373075,19.12802750472079,12.94569024138394,19.12414932886674,12.985278212898898,19.119467507223423,13.025389156407911
1.0287978251233647,1.0361719613772036,1.043187405192514,1.0477605308576112,1.0524739582571234,1.0590757769969037,1.068352305331256,1.0741360947498346,1.0818376363776474,1.0908703395479558,14.283133555043504,6.219630821393954,19.19777722614812,12.664228469045025,19.186847199589863,12.7043552506105,19.171753036074563,12.74560695147592,19.160914944592815,12.78536901453137,19.15313279998608,12.82600779282327,19.14450673913673,12.86956620498345,19.134653206687435,12.906069246373075,19.12802750472079,12.94569024138394,19.12414932886674,12.985278212898898,19.119467507223423,13.025389156407911,19.114370100759757,13.064111058233982
1.0361719613772036,1.043187405192514,1.0477605308576112,1.0524739582571234,1.0590757769969037,1.068352305331256,1.0741360947498346,1.0818376363776474,1.0908703395479558,1.0990450019634883,14.332595162128392,6.221269993701061,19.186847199589863,12.7043552506105,19.171753036074563,12.74560695147592,19.160914944592815,12.78536901453137,19.15313279998608,12.82600779282327,19.14450673913673,12.86956620498345,19.134653206687435,12.906069246373075,19.12802750472079,12.94569024138394,19.12414932886674,12.985278212898898,19.119467507223423,13.025389156407911,19.114370100759757,13.064111058233982,19.105355700180134,13.101817677734228
1.043187405192514,1.0477605308576112,1.0524739582571234,1.0590757769969037,1.068352305331256,1.0741360947498346,1.0818376363776474,1.0908703395479558,1.0990450019634883,1.106334983376538,14.381405167972725,6.225882320714883,19.171753036074563,12.74560695147592,19.160914944592815,12.78536901453137,19.15313279998608,12.82600779282327,19.14450673913673,12.86956620498345,19.134653206687435,12.906069246373075,19.12802750472079,12.94569024138394,19.12414932886674,12.985278212898898,19.119467507223423,13.025389156407911,19.114370100759757,13.064111058233982,19.105355700180134,13.101817677734228,19.09945516956248,13.14126038092153
1.0477605308576112,1.0524739582571234,1.0590757769969037,1.068352305331256,1.0741360947498346,1.0818376363776474,1.0908703395479558,1.0990450019634883,1.106334983376538,1.116029051605461,14.42538791578126,6.231164131374838,19.160914944592815,12.78536901453137,19.15313279998608,12.82600779282327,19.14450673913673,12.86956620498345,19.134653206687435,12.906069246373075,19.12802750472079,12.94569024138394,19.12414932886674,12.985278212898898,19.119467507223423,13.025389156407911,19.114370100759757,13.064111058233982,19.105355700180134,13.101817677734228,19.09945516956248,13.14126038092153,19.092371173653284,13.179285881465695
1.0524739582571234,1.0590757769969037,1.068352305331256,1.0741360947498346,1.0818376363776474,1.0908703395479558,1.0990450019634883,1.106334983376538,1.116029051605461,1.1279439639492488,14.470083717545569,6.231408374971427,19.15313279998608,12.82600779282327,19.14450673913673,12.86956620498345,19.134653206687435,12.906069246373075,19.12802750472079,12.94569024138394,19.12414932886674,12.985278212898898,19.119467507223423,13.025389156407911,19.114370100759757,13.064111058233982,19.105355700180134,13.101817677734228,19.09945516956248,13.14126038092153,19.092371173653284,13.179285881465695,19.086741190735445,13.217183170073476
1.0590757769969037,1.068352305331256,1.0741360947498346,1.0818376363776474,1.0908703395479558,1.0990450019634883,1.106334983376538,1.116029051605461,1.1279439639492488,1.1360668539676522,14.518815321222082,6.231766793706872,19.14450673913673,12.86956620498345,19.134653206687435,12.906069246373075,19.12802750472079,12.94569024138394,19.12414932886674,12.985278212898898,19.119467507223423,13.025389156407911,19.114370100759757,13.064111058233982,19.105355700180134,13.101817677734228,19.09945516956248,13.14126038092153,19.092371173653284,13.179285881465695,19.086741190735445,13.217183170073476,19.082889610630268,13.2574716177067
1.068352305331256,1.0741360947498346,1.0818376363776474,1.0908703395479558,1.0990450019634883,1.106334983376538,1.116029051605461,1.1279439639492488,1.1360668539676522,1.1465652960084165,14.573236711939703,6.232715716917831,19.134653206687435,12.906069246373075,19.12802750472079,12.94569024138394,19.12414932886674,12.985278212898898,19.119467507223423,13.025389156407911,19.114370100759757,13.064111058233982,19.105355700180134,13.101817677734228,19.09945516956248,13.14126038092153,19.092371173653284,13.179285881465695,19.086741190735445,13.217183170073476,19.082889610630268,13.2574716177067,19.080495988172483,13.29841889067834
1.0741360947498346,1.0818376363776474,1.0908703395479558,1.0990450019634883,1.106334983376538,1.116029051605461,1.1279439639492488,1.1360668539676522,1.1465652960084165,1.1586629442167926,14.620669052450705,6.235777225012323,19.12802750472079,12.94569024138394,19.12414932886674,12.985278212898898,19.119467507223423,13.025389156407911,19.114370100759757,13.064111058233982,19.105355700180134,13.101817677734228,19.09945516956248,13.14126038092153,19.092371173653284,13.179285881465695,19.086741190735445,13.217183170073476,19.082889610630268,13.2574716177067,19.080495988172483,13.29841889067834,19.079501496973275,13.337663101794504
1.0818376363776474,1.0908703395479558,1.0990450019634883,1.106334983376538,1.116029051605461,1.1279439639492488,1.1360668539676522,1.1465652960084165,1.1586629442167926,1.1716299944816957,14.672267399991815,6.2383066671967935,19.12414932886674,12.985278212898898,19.119467507223423,13.025389156407911,19.114370100759757,13.064111058233982,19.105355700180134,13.101817677734228,19.09945516956248,13.14126038092153,19.092371173653284,13.179285881465695,19.086741190735445,13.217183170073476,19.082889610630268,13.2574716177067,19.080495988172483,13.29841889067834,19.079501496973275,13.337663101794504,19.07968963628701,13.37928235747161
1.0908703395479558,1.0990450019634883,1.106334983376538,1.116029051605461,1.1279439639492488,1.1360668539676522,1.1465652960084165,1.1586629442167926,1.1716299944816957,1.1845264107576725,14.726519273252007,6.24727542617156,19.119467507223423,13.025389156407911,19.114370100759757,13.064111058233982,19.105355700180134,13.101817677734228,19.09945516956248,13.14126038092153,19.092371173653284,13.179285881465695,19.086741190735445,13.217183170073476,19.082889610630268,13.2574716177067,19.080495988172483,13.29841889067834,19.079501496973275,13.337663101794504,19.07968963628701,13.37928235747161,19.081585352406226,13.422020480383818
1.0990450019634883,1.106334983376538,1.116029051605461,1.1279439639492488,1.1360668539676522,1.1465652960084165,1.1586629442167926,1.1716299944816957,1.1845264107576725,1.194891443676674,14.779492301833375,6.252712555062455,19.114370100759757,13.064111058233982,19.105355700180134,13.101817677734228,19.09945516956248,13.14126038092153,19.092371173653284,13.179285881465695,19.086741190735445,13.217183170073476,19.082889610630268,13.2574716177067,19.080495988172483,13.29841889067834,19.079501496973275,13.337663101794504,19.07968963628701,13.37928235747161,19.081585352406226,13.422020480383818,19.08287623541292,13.464631900774831
1.106334983376538,1.116029051605461,1.1279439639492488,1.1360668539676522,1.1465652960084165,1.1586629442167926,1.1716299944816957,1.1845264107576725,1.194891443676674,1.2050639985390006,14.831005723933934,6.256513440957378,19.105355700180134,13.101817677734228,19.09945516956248,13.14126038092153,19.092371173653284,13.179285881465695,19.086741190735445,13.217183170073476,19.082889610630268,13.2574716177067,19.080495988172483,13.29841889067834,19.079501496973275,13.337663101794504,19.07968963628701,13.37928235747161,19.081585352406226,13.422020480383818,19.08287623541292,13.464631900774831,19.08691256057121,13.509709742905104
1.116029051605461,1.1279439639492488,1.1360668539676522,1.1465652960084165,1.1586629442167926,1.1716299944816957,1.1845264107576725,1.194891443676674,1.2050639985390006,1.2159554869437847,14.887478226365218,6.264435078388365,19.09945516956248,13.14126038092153,19.092371173653284,13.179285881465695,19.086741190735445,13.217183170073476,19.082889610630268,13.2574716177067,19.080495988172483,13.29841889067834,19.079501496973275,13.337663101794504,19.07968963628701,13.37928235747161,19.081585352406226,13.422020480383818,19.08287623541292,13.464631900774831,19.08691256057121,13.509709742905104,19.090118123992845,13.55167404649175
1.1279439639492488,1.1360668539676522,1.1465652960084165,1.1586629442167926,1.1716299944816957,1.1845264107576725,1.194891443676674,1.2050639985390006,1.2159554869437847,1.226546757216444,14.94919209057841,6.266091350816448,19.092371173653284,13.179285881465695,19.086741190735445,13.217183170073476,19.082889610630268,13.2574716177067,19.080495988172483,13.29841889067834,19.079501496973275,13.337663101794504,19.07968963628701,13.37928235747161,19.081585352406226,13.422020480383818,19.08287623541292,13.464631900774831,19.08691256057121,13.509709742905104,19.090118123992845,13.55167404649175,19.092703731214005,13.59366005661118
1.1360668539676522,1.1465652960084165,1.1586629442167926,1.1716299944816957,1.1845264107576725,1.194891443676674,1.2050639985390006,1.2159554869437847,1.226546757216444,1.2412300775498,15.003584449842476,6.266327424106376,19.086741190735445,13.217183170073476,19.082889610630268,13.2574716177067,19.080495988172483,13.29841889067834,19.079501496973275,13.337663101794504,19.07968963628701,13.37928235747161,19.081585352406226,13.422020480383818,19.08287623541292,13.464631900774831,19.08691256057121,13.509709742905104,19.090118123992845,13.55167404649175,19.092703731214005,13.59366005661118,19.094755586222565,13.637497339351684
1.1465652960084165,1.1586629442167926,1.1716299944816957,1.1845264107576725,1.194891443676674,1.2050639985390006,1.2159554869437847,1.226546757216444,1.2412300775498,1.2536422973843346,15.063165015629234,6.26600061800387,19.082889610630268,13.2574716177067,19.080495988172483,13.29841889067834,19.079501496973275,13.337663101794504,19.07968963628701,13.37928235747161,19.081585352406226,13.422020480383818,19.08287623541292,13.464631900774831,19.08691256057121,13.509709742905104,19.090118123992845,13.55167404649175,19.092703731214005,13.59366005661118,19.094755586222565,13.637497339351684,19.097196036910077,13.68150612223957
1.1586629442167926,1.1716299944816957,1.1845264107576725,1.194891443676674,1.2050639985390006,1.2159554869437847,1.226546757216444,1.2412300775498,1.2536422973843346,1.2672909896508369,15.126285626795005,6.26740604862897,19.080495988172483,13.29841889067834,19.079501496973275,13.337663101794504,19.07968963628701,13.37928235747161,19.081585352406226,13.422020480383818,19.08287623541292,13.464631900774831,19.08691256057121,13.509709742905104,19.090118123992845,13.55167404649175,19.092703731214005,13.59366005661118,19.094755586222565,13.637497339351684,19.097196036910077,13.68150612223957,19.09677536953687,13.721796230300486
1.1716299944816957,1.1845264107576725,1.194891443676674,1.2050639985390006,1.2159554869437847,1.226546757216444,1.2412300775498,1.2536422973843346,1.2672909896508369,1.2799893850812398,15.19153118766019,6.269998495113465,19.079501496973275,13.337663101794504,19.07968963628701,13.37928235747161,19.081585352406226,13.422020480383818,19.08287623541292,13.464631900774831,19.08691256057121,13.509709742905104,19.090118123992845,13.55167404649175,19.092703731214005,13.59366005661118,19.094755586222565,13.637497339351684,19.097196036910077,13.68150612223957,19.09677536953687,13.721796230300486,19.09447650201321,13.760477995702356
1.1845264107576725,1.194891443676674,1.2050639985390006,1.2159554869437847,1.226546757216444,1.2412300775498,1.2536422973843346,1.2672909896508369,1.2799893850812398,1.293871312380466,15.25694598348414,6.274757049114828,19.07968963628701,13.37928235747161,19.081585352406226,13.422020480383818,19.08287623541292,13.464631900774831,19.08691256057121,13.509709742905104,19.090118123992845,13.55167404649175,19.092703731214005,13.59366005661118,19.094755586222565,13.637497339351684,19.097196036910077,13.68150612223957,19.09677536953687,13.721796230300486,19.09447650201321,13.760477995702356,19.093837642665395,13.800722492136217
1.194891443676674,1.2050639985390006,1.2159554869437847,1.226546757216444,1.2412300775498,1.2536422973843346,1.2672909896508369,1.2799893850812398,1.293871312380466,1.3063041151131132,15.317636144325244,6.278580734917065,19.081585352406226,13.422020480383818,19.08287623541292,13.464631900774831,19.08691256057121,13.509709742905104,19.090118123992845,13.55167404649175,19.092703731214005,13.59366005661118,19.094755586222565,13.637497339351684,19.097196036910077,13.68150612223957,19.09677536953687,13.721796230300486,19.09447650201321,13.760477995702356,19.093837642665395,13.800722492136217,19.093647464962142,13.840815419887656
1.2050639985390006,1.2159554869437847,1.226546757216444,1.2412300775498,1.2536422973843346,1.2672909896508369,1.2799893850812398,1.293871312380466,1.3063041151131132,1.319108252489681,15.37829032527084,6.28214713517294,19.08287623541292,13.464631900774831,19.08691256057121,13.509709742905104,19.090118123992845,13.55167404649175,19.092703731214005,13.59366005661118,19.094755586222565,13.637497339351684,19.097196036910077,13.68150612223957,19.09677536953687,13.721796230300486,19.09447650201321,13.760477995702356,19.093837642665395,13.800722492136217,19.093647464962142,13.840815419887656,19.09110113153201,13.882667740384049
1.2159554869437847,1.226546757216444,1.2412300775498,1.2536422973843346,1.2672909896508369,1.2799893850812398,1.293871312380466,1.3063041151131132,1.319108252489681,1.3312986960058069,15.44105646147314,6.280306794456875,19.08691256057121,13.509709742905104,19.090118123992845,13.55167404649175,19.092703731214005,13.59366005661118,19.094755586222565,13.637497339351684,19.097196036910077,13.68150612223957,19.09677536953687,13.721796230300486,19.09447650201321,13.760477995702356,19.093837642665395,13.800722492136217,19.093647464962142,13.840815419887656,19.09110113153201,13.882667740384049,19.08499242956301,13.923033052934072
1.226546757216444,1.2412300775498,1.2536422973843346,1.2672909896508369,1.2799893850812398,1.293871312380466,1.3063041151131132,1.319108252489681,1.3312986960058069,1.3443680972600105,15.503193145897546,6.285402572845469,19.090118123992845,13.55167404649175,19.092703731214005,13.59366005661118,19.094755586222565,13.637497339351684,19.097196036910077,13.68150612223957,19.09677536953687,13.721796230300486,19.09447650201321,13.760477995702356,19.093837642665395,13.800722492136217,19.093647464962142,13.840815419887656,19.09110113153201,13.882667740384049,19.08499242956301,13.923033052934072,19.077639851715475,13.964686909471732
1.2412300775498,1.2536422973843346,1.2672909896508369,1.2799893850812398,1.293871312380466,1.3063041151131132,1.319108252489681,1.3312986960058069,1.3443680972600105,1.3590788142806505,15.57422928389913,6.2880318426998265,19.092703731214005,13.59366005661118,19.094755586222565,13.637497339351684,19.097196036910077,13.68150612223957,19.09677536953687,13.721796230300486,19.09447650201321,13.760477995702356,19.093837642665395,13.800722492136217,19.093647464962142,13.840815419887656,19.09110113153201,13.882667740384049,19.08499242956301,13.923033052934072,19.077639851715475,13.964686909471732,19.072337534510076,14.00507464911173
1.2536422973843346,1.2672909896508369,1.2799893850812398,1.293871312380466,1.3063041151131132,1.319108252489681,1.3312986960058069,1.3443680972600105,1.3590788142806505,1.3720355332736385,15.641135703018278,6.289712294269985,19.094755586222565,13.637497339351684,19.097196036910077,13.68150612223957,19.09677536953687,13.721796230300486,19.09447650201321,13.760477995702356,19.093837642665395,13.800722492136217,19.093647464962142,13.840815419887656,19.09110113153201,13.882667740384049,19.08499242956301,13.923033052934072,19.077639851715475,13.964686909471732,19.072337534510076,14.00507464911173,19.0666589080312,14.04732802459034
1.2672909896508369,1.2799893850812398,1.293871312380466,1.3063041151131132,1.319108252489681,1.3312986960058069,1.3443680972600105,1.3590788142806505,1.3720355332736385,1.384655631369631,15.710952496283026,6.292254350275427,19.097196036910077,13.68150612223957,19.09677536953687,13.721796230300486,19.09447650201321,13.760477995702356,19.093837642665395,13.800722492136217,19.093647464962142,13.840815419887656,19.09110113153201,13.882667740384049,19.08499242956301,13.923033052934072,19.077639851715475,13.964686909471732,19.072337534510076,14.00507464911173,19.0666589080312,14.04732802459034,19.057721592665416,14.09064949262831
1.2799893850812398,1.293871312380466,1.3063041151131132,1.319108252489681,1.3312986960058069,1.3443680972600105,1.3590788142806505,1.3720355332736385,1.384655631369631,1.3989400280517494,15.779402209090998,6.292266691437843,19.09677536953687,13.721796230300486,19.09447650201321,13.760477995702356,19.093837642665395,13.800722492136217,19.093647464962142,13.840815419887656,19.09110113153201,13.882667740384049,19.08499242956301,13.923033052934072,19.077639851715475,13.964686909471732,19.072337534510076,14.00507464911173,19.0666589080312,14.04732802459034,19.057721592665416,14.09064949262831,19.048923764483774,14.13388801963468
1.293871312380466,1.3063041151131132,1.319108252489681,1.3312986960058069,1.3443680972600105,1.3590788142806505,1.3720355332736385,1.384655631369631,1.3989400280517494,1.4117630883716763,15.850609873131548,6.294152648547955,19.09447650201321,13.760477995702356,19.093837642665395,13.800722492136217,19.093647464962142,13.840815419887656,19.09110113153201,13.882667740384049,19.08499242956301,13.923033052934072,19.077639851715475,13.964686909471732,19.072337534510076,14.00507464911173,19.0666589080312,14.04732802459034,19.057721592665416,14.09064949262831,19.048923764483774,14.13388801963468,19.042456577132796,14.17496833353395
1.3063041151131132,1.319108252489681,1.3312986960058069,1.3443680972600105,1.3590788142806505,1.3720355332736385,1.384655631369631,1.3989400280517494,1.4117630883716763,1.4247858561864932,15.91930800325756,6.295888605183499,19.093837642665395,13.800722492136217,19.093647464962142,13.840815419887656,19.09110113153201,13.882667740384049,19.08499242956301,13.923033052934072,19.077639851715475,13.964686909471732,19.072337534510076,14.00507464911173,19.0666589080312,14.04732802459034,19.057721592665416,14.09064949262831,19.048923764483774,14.13388801963468,19.042456577132796,14.17496833353395,19.038483324263773,14.214821016545969
1.319108252489681,1.3312986960058069,1.3443680972600105,1.3590788142806505,1.3720355332736385,1.384655631369631,1.3989400280517494,1.4117630883716763,1.4247858561864932,1.440506630250293,15.989216973003598,6.296942877234078,19.093647464962142,13.840815419887656,19.09110113153201,13.882667740384049,19.08499242956301,13.923033052934072,19.077639851715475,13.964686909471732,19.072337534510076,14.00507464911173,19.0666589080312,14.04732802459034,19.057721592665416,14.09064949262831,19.048923764483774,14.13388801963468,19.042456577132796,14.17496833353395,19.038483324263773,14.214821016545969,19.03029993120967,14.25502817906848
1.3312986960058069,1.3443680972600105,1.3590788142806505,1.3720355332736385,1.384655631369631,1.3989400280517494,1.4117630883716763,1.4247858561864932,1.440506630250293,1.4569010601925598,16.05809173467955,6.302060331839551,19.09110113153201,13.882667740384049,19.08499242956301,13.923033052934072,19.077639851715475,13.964686909471732,19.072337534510076,14.00507464911173,19.0666589080312,14.04732802459034,19.057721592665416,14.09064949262831,19.048923764483774,14.13388801963468,19.042456577132796,14.17496833353395,19.038483324263773,14.214821016545969,19.03029993120967,14.25502817906848,19.026550983043755,14.295198031279629
1.3443680972600105,1.3590788142806505,1.3720355332736385,1.384655631369631,1.3989400280517494,1.4117630883716763,1.4247858561864932,1.440506630250293,1.4569010601925598,1.474357124454383,16.129215178179162,6.306458954993773,19.08499242956301,13.923033052934072,19.077639851715475,13.964686909471732,19.072337534510076,14.00507464911173,19.0666589080312,14.04732802459034,19.057721592665416,14.09064949262831,19.048923764483774,14.13388801963468,19.042456577132796,14.17496833353395,19.038483324263773,14.214821016545969,19.03029993120967,14.25502817906848,19.026550983043755,14.295198031279629,19.02262486445266,14.338000181883036
1.3590788142806505,1.3720355332736385,1.384655631369631,1.3989400280517494,1.4117630883716763,1.4247858561864932,1.440506630250293,1.4569010601925598,1.474357124454383,1.4870152640584562,16.20402190501135,6.313447939965251,19.077639851715475,13.964686909471732,19.072337534510076,14.00507464911173,19.0666589080312,14.04732802459034,19.057721592665416,14.09064949262831,19.048923764483774,14.13388801963468,19.042456577132796,14.17496833353395,19.038483324263773,14.214821016545969,19.03029993120967,14.25502817906848,19.026550983043755,14.295198031279629,19.02262486445266,14.338000181883036,19.019005860178385,14.379189352379507
1.3720355332736385,1.384655631369631,1.3989400280517494,1.4117630883716763,1.4247858561864932,1.440506630250293,1.4569010601925598,1.474357124454383,1.4870152640584562,1.4981837535345826,16.275877789833565,6.317088860374389,19.072337534510076,14.00507464911173,19.0666589080312,14.04732802459034,19.057721592665416,14.09064949262831,19.048923764483774,14.13388801963468,19.042456577132796,14.17496833353395,19.038483324263773,14.214821016545969,19.03029993120967,14.25502817906848,19.026550983043755,14.295198031279629,19.02262486445266,14.338000181883036,19.019005860178385,14.379189352379507,19.01574487274577,14.414364814577263
1.384655631369631,1.3989400280517494,1.4117630883716763,1.4247858561864932,1.440506630250293,1.4569010601925598,1.474357124454383,1.4870152640584562,1.4981837535345826,1.5092315302880794,16.347575234875134,6.318707930182397,19.0666589080312,14.04732802459034,19.057721592665416,14.09064949262831,19.048923764483774,14.13388801963468,19.042456577132796,14.17496833353395,19.038483324263773,14.214821016545969,19.03029993120967,14.25502817906848,19.026550983043755,14.295198031279629,19.02262486445266,14.338000181883036,19.019005860178385,14.379189352379507,19.01574487274577,14.414364814577263,19.01496667436912,14.451551588063657
1.3989400280517494,1.4117630883716763,1.4247858561864932,1.440506630250293,1.4569010601925598,1.474357124454383,1.4870152640584562,1.4981837535345826,1.5092315302880794,1.5227603692432543,16.42313564988471,6.319901803620967,19.057721592665416,14.09064949262831,19.048923764483774,14.13388801963468,19.042456577132796,14.17496833353395,19.038483324263773,14.214821016545969,19.03029993120967,14.25502817906848,19.026550983043755,14.295198031279629,19.02262486445266,14.338000181883036,19.019005860178385,14.379189352379507,19.01574487274577,14.414364814577263,19.01496667436912,14.451551588063657,19.013255064620868,14.491583851027848
1.4117630883716763,1.4247858561864932,1.440506630250293,1.4569010601925598,1.474357124454383,1.4870152640584562,1.4981837535345826,1.5092315302880794,1.5227603692432543,1.5363508579896263,16.496173631149215,6.320974848085345,19.048923764483774,14.13388801963468,19.042456577132796,14.17496833353395,19.038483324263773,14.214821016545969,19.03029993120967,14.25502817906848,19.026550983043755,14.295198031279629,19.02262486445266,14.338000181883036,19.019005860178385,14.379189352379507,19.01574487274577,14.414364814577263,19.01496667436912,14.451551588063657,19.013255064620868,14.491583851027848,19.01311245492056,14.527279446788508
1.4247858561864932,1.440506630250293,1.4569010601925598,1.474357124454383,1.4870152640584562,1.4981837535345826,1.5092315302880794,1.5227603692432543,1.5363508579896263,1.5519604338565147,16.569999624742238,6.323050747630739,19.042456577132796,14.17496833353395,19.038483324263773,14.214821016545969,19.03029993120967,14.25502817906848,19.026550983043755,14.295198031279629,19.02262486445266,14.338000181883036,19.019005860178385,14.379189352379507,19.01574487274577,14.414364814577263,19.01496667436912,14.451551588063657,19.013255064620868,14.491583851027848,19.01311245492056,14.527279446788508,19.010563791202436,14.565249480287084
1.440506630250293,1.4569010601925598,1.474357124454383,1.4870152640584562,1.4981837535345826,1.5092315302880794,1.5227603692432543,1.5363508579896263,1.5519604338565147,1.56841275206983,16.64994343866639,6.322200123816397,19.038483324263773,14.214821016545969,19.03029993120967,14.25502817906848,19.026550983043755,14.295198031279629,19.02262486445266,14.338000181883036,19.019005860178385,14.379189352379507,19.01574487274577,14.414364814577263,19.01496667436912,14.451551588063657,19.013255064620868,14.491583851027848,19.01311245492056,14.527279446788508,19.010563791202436,14.565249480287084,19.00933468641364,14.603265480541818
1.4569010601925598,1.474357124454383,1.4870152640584562,1.4981837535345826,1.5092315302880794,1.5227603692432543,1.5363508579896263,1.5519604338565147,1.56841275206983,1.5832266297384827,16.731623109470224,6.32496409794222,19.03029993120967,14.25502817906848,19.026550983043755,14.295198031279629,19.02262486445266,14.338000181883036,19.019005860178385,14.379189352379507,19.01574487274577,14.414364814577263,19.01496667436912,14.451551588063657,19.013255064620868,14.491583851027848,19.01311245492056,14.527279446788508,19.010563791202436,14.565249480287084,19.00933468641364,14.603265480541818,19.011065118605288,14.643708042056414
1.474357124454383,1.4870152640584562,1.4981837535345826,1.5092315302880794,1.5227603692432543,1.5363508579896263,1.5519604338565147,1.56841275206983,1.5832266297384827,1.5952812302204118,16.816034864140136,6.327637808798044,19.026550983043755,14.295198031279629,19.02262486445266,14.338000181883036,19.019005860178385,14.379189352379507,19.01574487274577,14.414364814577263,19.01496667436912,14.451551588063657,19.013255064620868,14.491583851027848,19.01311245492056,14.527279446788508,19.010563791202436,14.565249480287084,19.00933468641364,14.603265480541818,19.011065118605288,14.643708042056414,19.01370242117513,14.685805625238729
